timestamp,accGx,accGy,accGz
1698412967.64625,-0.468994140625,-0.836181640625,0.0791015625
1698412967.6775,-0.4912109375,-0.8533935546875,0.0462646484375
1698412967.70875,-0.4844970703125,-0.8355712890625,0.0186767578125
1698412967.74,-0.45556640625,-0.8223876953125,0.0023193359375
1698412967.77125,-0.4320068359375,-0.83740234375,-0.020263671875
1698412967.8025,-0.431640625,-0.8626708984375,-0.0418701171875
1698412967.83375,-0.440673828125,-0.874267578125,-0.0609130859375
1698412967.865,-0.446533203125,-0.8907470703125,-0.0816650390625
1698412967.89625,-0.4522705078125,-0.9049072265625,-0.0933837890625
1698412967.9275,-0.44970703125,-0.9185791015625,-0.1007080078125
1698412967.95875,-0.4490966796875,-0.9622802734375,-0.11767578125
1698412967.99,-0.466796875,-1.0279541015625,-0.1407470703125
1698412968.02125,-0.49072265625,-1.08349609375,-0.1571044921875
1698412968.0525,-0.5068359375,-1.126708984375,-0.1717529296875
1698412968.08375,-0.528564453125,-1.1605224609375,-0.169677734375
1698412968.115,-0.560546875,-1.163818359375,-0.149169921875
1698412968.14625,-0.5877685546875,-1.16015625,-0.148193359375
1698412968.1775,-0.604248046875,-1.173095703125,-0.1591796875
1698412968.20875,-0.61572265625,-1.182373046875,-0.16259765625
1698412968.24,-0.617919921875,-1.182373046875,-0.150634765625
1698412968.27125,-0.6077880859375,-1.171630859375,-0.1112060546875
1698412968.3025,-0.600341796875,-1.148193359375,-0.0450439453125
1698412968.33375,-0.609619140625,-1.1219482421875,0.055419921875
1698412968.365,-0.6319580078125,-1.116943359375,0.1737060546875
1698412968.39625,-0.63671875,-1.0931396484375,0.2542724609375
1698412968.4275,-0.6005859375,-0.9775390625,0.2874755859375
1698412968.45875,-0.544677734375,-0.8253173828125,0.3050537109375
1698412968.49,-0.4910888671875,-0.74560546875,0.3134765625
1698412968.52125,-0.444580078125,-0.7291259765625,0.3154296875
1698412968.5525,-0.4056396484375,-0.6925048828125,0.3240966796875
1698412968.58375,-0.384521484375,-0.627197265625,0.3555908203125
1698412968.615,-0.4044189453125,-0.5853271484375,0.4180908203125
1698412968.64625,-0.4473876953125,-0.5772705078125,0.48828125
1698412968.6775,-0.4825439453125,-0.587158203125,0.52099609375
1698412968.70875,-0.5111083984375,-0.600830078125,0.5244140625
1698412968.74,-0.5341796875,-0.6134033203125,0.5240478515625
1698412968.77125,-0.5386962890625,-0.6285400390625,0.518310546875
1698412968.8025,-0.52392578125,-0.625,0.531494140625
1698412968.83375,-0.5091552734375,-0.58740234375,0.548583984375
1698412968.865,-0.49853515625,-0.543701171875,0.5447998046875
1698412968.89625,-0.4891357421875,-0.5206298828125,0.545166015625
1698412968.9275,-0.487060546875,-0.5118408203125,0.539306640625
1698412968.95875,-0.4833984375,-0.4998779296875,0.5289306640625
1698412968.99,-0.478759765625,-0.4871826171875,0.52978515625
1698412969.02125,-0.482177734375,-0.4849853515625,0.5340576171875
1698412969.0525,-0.493408203125,-0.4927978515625,0.5374755859375
1698412969.08375,-0.5113525390625,-0.5032958984375,0.5489501953125
1698412969.115,-0.5341796875,-0.522705078125,0.5728759765625
1698412969.14625,-0.5576171875,-0.554443359375,0.5860595703125
1698412969.1775,-0.569091796875,-0.58056640625,0.5870361328125
1698412969.20875,-0.564453125,-0.582275390625,0.5882568359375
1698412969.24,-0.5501708984375,-0.5711669921875,0.581298828125
1698412969.27125,-0.53515625,-0.56787109375,0.5738525390625
1698412969.3025,-0.52978515625,-0.5677490234375,0.569091796875
1698412969.33375,-0.53173828125,-0.56787109375,0.5634765625
1698412969.365,-0.5350341796875,-0.5753173828125,0.56298828125
1698412969.39625,-0.5350341796875,-0.5838623046875,0.5540771484375
1698412969.4275,-0.5352783203125,-0.5875244140625,0.5501708984375
1698412969.45875,-0.5455322265625,-0.5960693359375,0.5498046875
1698412969.49,-0.556396484375,-0.6036376953125,0.5396728515625
1698412969.52125,-0.555419921875,-0.599365234375,0.5384521484375
1698412969.5525,-0.549560546875,-0.59423828125,0.5380859375
1698412969.58375,-0.5487060546875,-0.5966796875,0.5330810546875
1698412969.615,-0.552734375,-0.597412109375,0.5316162109375
1698412969.64625,-0.555908203125,-0.5941162109375,0.533935546875
1698412969.6775,-0.5570068359375,-0.59619140625,0.53564453125
1698412969.70875,-0.555419921875,-0.6038818359375,0.53076171875
1698412969.74,-0.5516357421875,-0.6104736328125,0.52880859375
1698412969.77125,-0.5516357421875,-0.61083984375,0.5296630859375
1698412969.8025,-0.55224609375,-0.5992431640625,0.5286865234375
1698412969.83375,-0.55078125,-0.5853271484375,0.537841796875
1698412969.865,-0.5506591796875,-0.5780029296875,0.5577392578125
1698412969.89625,-0.5460205078125,-0.5811767578125,0.5855712890625
1698412969.9275,-0.5120849609375,-0.606689453125,0.61865234375
1698412969.95875,-0.456787109375,-0.65185546875,0.6309814453125
1698412969.99,-0.4215087890625,-0.70068359375,0.6268310546875
1698412970.02125,-0.415283203125,-0.7086181640625,0.6170654296875
1698412970.0525,-0.5440673828125,-0.6224365234375,0.5797119140625
1698412970.08375,-0.5679931640625,-0.58251953125,0.5618896484375
1698412970.115,-0.4561767578125,-0.635498046875,0.558349609375
1698412970.14625,-0.432373046875,-0.626708984375,0.520751953125
1698412970.1775,-0.423583984375,-0.5987548828125,0.4703369140625
1698412970.20875,-0.43359375,-0.6251220703125,0.412353515625
1698412970.24,-0.4329833984375,-0.65625,0.3623046875
1698412970.27125,-0.4407958984375,-0.6470947265625,0.31884765625
1698412970.3025,-0.47119140625,-0.6563720703125,0.2537841796875
1698412970.33375,-0.4893798828125,-0.682373046875,0.1861572265625
1698412970.365,-0.4779052734375,-0.6915283203125,0.1402587890625
1698412970.39625,-0.4638671875,-0.7208251953125,0.0999755859375
1698412970.4275,-0.4522705078125,-0.7548828125,0.06201171875
1698412970.45875,-0.4278564453125,-0.7818603515625,0.03515625
1698412970.49,-0.3984375,-0.8043212890625,-0.0093994140625
1698412970.52125,-0.373291015625,-0.8341064453125,-0.04931640625
1698412970.5525,-0.354736328125,-0.8551025390625,-0.0614013671875
1698412970.58375,-0.32080078125,-0.8717041015625,-0.083984375
1698412970.615,-0.2762451171875,-0.8944091796875,-0.119384765625
1698412970.64625,-0.240478515625,-0.931396484375,-0.1688232421875
1698412970.6775,-0.1876220703125,-0.95947265625,-0.189453125
1698412970.70875,-0.1278076171875,-0.9547119140625,-0.212890625
1698412970.74,-0.0836181640625,-0.97802734375,-0.2763671875
1698412970.77125,-0.0252685546875,-1.000732421875,-0.2962646484375
1698412970.8025,0.0399169921875,-1.045654296875,-0.3055419921875
1698412970.83375,0.0936279296875,-1.0789794921875,-0.3470458984375
1698412970.865,0.1468505859375,-1.0584716796875,-0.372802734375
1698412970.89625,0.2039794921875,-1.0736083984375,-0.380615234375
1698412970.9275,0.257080078125,-1.104736328125,-0.3876953125
1698412970.95875,0.291259765625,-1.0911865234375,-0.3916015625
1698412970.99,0.314697265625,-1.0806884765625,-0.3876953125
1698412971.02125,0.3369140625,-1.0936279296875,-0.3809814453125
1698412971.0525,0.349365234375,-1.0635986328125,-0.3778076171875
1698412971.08375,0.3338623046875,-1.067138671875,-0.3922119140625
1698412971.115,0.313720703125,-1.17333984375,-0.4033203125
1698412971.14625,0.3138427734375,-1.17578125,-0.35986328125
1698412971.1775,0.314453125,-0.9615478515625,-0.2945556640625
1698412971.20875,0.3134765625,-0.79296875,-0.278564453125
1698412971.24,0.337890625,-0.8472900390625,-0.3248291015625
1698412971.27125,0.3778076171875,-0.94384765625,-0.3978271484375
1698412971.3025,0.3966064453125,-0.946533203125,-0.42333984375
1698412971.33375,0.3966064453125,-0.9063720703125,-0.362548828125
1698412971.365,0.3974609375,-0.9007568359375,-0.3018798828125
1698412971.39625,0.406982421875,-0.90673828125,-0.3009033203125
1698412971.4275,0.41015625,-0.89208984375,-0.3114013671875
1698412971.45875,0.408203125,-0.9044189453125,-0.30908203125
1698412971.49,0.4139404296875,-0.914794921875,-0.294677734375
1698412971.52125,0.4163818359375,-0.9107666015625,-0.2777099609375
1698412971.5525,0.4102783203125,-0.9085693359375,-0.2774658203125
1698412971.58375,0.4119873046875,-0.9073486328125,-0.271484375
1698412971.615,0.41357421875,-0.9180908203125,-0.26708984375
1698412971.64625,0.4100341796875,-0.9234619140625,-0.2724609375
1698412971.6775,0.407470703125,-0.912841796875,-0.2589111328125
1698412971.70875,0.4046630859375,-0.910400390625,-0.2520751953125
1698412971.74,0.4058837890625,-0.9176025390625,-0.2625732421875
1698412971.77125,0.408447265625,-0.9140625,-0.2637939453125
1698412971.8025,0.408203125,-0.9075927734375,-0.255126953125
1698412971.83375,0.4075927734375,-0.908203125,-0.2586669921875
1698412971.865,0.408935546875,-0.9072265625,-0.2674560546875
1698412971.89625,0.407958984375,-0.9102783203125,-0.2681884765625
1698412971.9275,0.405517578125,-0.9127197265625,-0.2672119140625
1698412971.95875,0.405029296875,-0.911376953125,-0.2593994140625
1698412971.99,0.4046630859375,-0.9117431640625,-0.25830078125
1698412972.02125,0.4049072265625,-0.9149169921875,-0.2633056640625
1698412972.0525,0.4056396484375,-0.91796875,-0.263427734375
1698412972.08375,0.4052734375,-0.9173583984375,-0.2667236328125
1698412972.115,0.4022216796875,-0.91552734375,-0.2664794921875
1698412972.14625,0.395751953125,-0.9176025390625,-0.2652587890625
1698412972.1775,0.3931884765625,-0.9281005859375,-0.26806640625
1698412972.20875,0.392822265625,-0.9298095703125,-0.2738037109375
1698412972.24,0.3907470703125,-0.92236328125,-0.27880859375
1698412972.27125,0.392333984375,-0.9205322265625,-0.2801513671875
1698412972.3025,0.3975830078125,-0.9202880859375,-0.273193359375
1698412972.33375,0.3997802734375,-0.9193115234375,-0.272216796875
1698412972.365,0.3968505859375,-0.915771484375,-0.278076171875
1698412972.39625,0.3946533203125,-0.90966796875,-0.2628173828125
1698412972.4275,0.3944091796875,-0.9072265625,-0.243896484375
1698412972.45875,0.395263671875,-0.92236328125,-0.2625732421875
1698412972.49,0.3956298828125,-0.927978515625,-0.291259765625
1698412972.52125,0.3939208984375,-0.917724609375,-0.2830810546875
1698412972.5525,0.3914794921875,-0.922607421875,-0.2745361328125
1698412972.58375,0.3896484375,-0.9296875,-0.285888671875
1698412972.615,0.3929443359375,-0.939697265625,-0.2799072265625
1698412972.64625,0.390869140625,-0.9189453125,-0.254638671875
1698412972.6775,0.3865966796875,-0.8935546875,-0.2430419921875
1698412972.70875,0.39404296875,-0.9146728515625,-0.247802734375
1698412972.74,0.3951416015625,-0.92724609375,-0.259765625
1698412972.77125,0.38671875,-0.929443359375,-0.27294921875
1698412972.8025,0.3846435546875,-0.9273681640625,-0.2706298828125
1698412972.83375,0.3868408203125,-0.9180908203125,-0.265625
1698412972.865,0.3900146484375,-0.919189453125,-0.2645263671875
1698412972.89625,0.3909912109375,-0.9200439453125,-0.2593994140625
1698412972.9275,0.38916015625,-0.92041015625,-0.2607421875
1698412972.95875,0.390625,-0.9234619140625,-0.26318359375
1698412972.99,0.3883056640625,-0.919921875,-0.2581787109375
1698412973.02125,0.3824462890625,-0.922119140625,-0.2569580078125
1698412973.0525,0.3814697265625,-0.9300537109375,-0.2696533203125
1698412973.08375,0.3819580078125,-0.9210205078125,-0.271484375
1698412973.115,0.382080078125,-0.9208984375,-0.2625732421875
1698412973.14625,0.3880615234375,-0.928955078125,-0.266845703125
1698412973.1775,0.389404296875,-0.921142578125,-0.269775390625
1698412973.20875,0.381591796875,-0.92138671875,-0.2701416015625
1698412973.24,0.3812255859375,-0.9256591796875,-0.2740478515625
1698412973.27125,0.384521484375,-0.9228515625,-0.272216796875
1698412973.3025,0.3822021484375,-0.9237060546875,-0.271484375
1698412973.33375,0.3800048828125,-0.930419921875,-0.2691650390625
1698412973.365,0.3779296875,-0.927490234375,-0.2652587890625
1698412973.39625,0.3770751953125,-0.9200439453125,-0.269287109375
1698412973.4275,0.3819580078125,-0.9229736328125,-0.2716064453125
1698412973.45875,0.385009765625,-0.92333984375,-0.2725830078125
1698412973.49,0.38525390625,-0.9224853515625,-0.2772216796875
1698412973.52125,0.383544921875,-0.925048828125,-0.281982421875
1698412973.5525,0.3773193359375,-0.92431640625,-0.2762451171875
1698412973.58375,0.3753662109375,-0.923095703125,-0.268310546875
1698412973.615,0.379150390625,-0.9232177734375,-0.2744140625
1698412973.64625,0.3819580078125,-0.9249267578125,-0.2784423828125
1698412973.6775,0.381103515625,-0.9224853515625,-0.2762451171875
1698412973.70875,0.378662109375,-0.9237060546875,-0.2760009765625
1698412973.74,0.3795166015625,-0.92626953125,-0.275390625
1698412973.77125,0.379150390625,-0.9208984375,-0.2742919921875
1698412973.8025,0.3779296875,-0.9180908203125,-0.2760009765625
1698412973.83375,0.3826904296875,-0.921875,-0.281494140625
1698412973.865,0.3826904296875,-0.9267578125,-0.279541015625
1698412973.89625,0.375244140625,-0.9307861328125,-0.27587890625
1698412973.9275,0.373291015625,-0.9306640625,-0.2760009765625
1698412973.95875,0.3736572265625,-0.9244384765625,-0.2738037109375
1698412973.99,0.374755859375,-0.9219970703125,-0.270751953125
1698412974.02125,0.3780517578125,-0.9234619140625,-0.2738037109375
1698412974.0525,0.38037109375,-0.9244384765625,-0.279296875
1698412974.08375,0.37939453125,-0.9239501953125,-0.276611328125
1698412974.115,0.37548828125,-0.92626953125,-0.275390625
1698412974.14625,0.373046875,-0.9244384765625,-0.2781982421875
1698412974.1775,0.376953125,-0.9259033203125,-0.2718505859375
1698412974.20875,0.377197265625,-0.932373046875,-0.272705078125
1698412974.24,0.367919921875,-0.9271240234375,-0.280517578125
1698412974.27125,0.3643798828125,-0.9290771484375,-0.2799072265625
1698412974.3025,0.3671875,-0.9287109375,-0.2705078125
1698412974.33375,0.369384765625,-0.9195556640625,-0.2586669921875
1698412974.365,0.3662109375,-0.92333984375,-0.2550048828125
1698412974.39625,0.36669921875,-0.9296875,-0.2623291015625
1698412974.4275,0.3695068359375,-0.9305419921875,-0.2720947265625
1698412974.45875,0.367431640625,-0.9346923828125,-0.270751953125
1698412974.49,0.36474609375,-0.93701171875,-0.27001953125
1698412974.52125,0.3599853515625,-0.93115234375,-0.2730712890625
1698412974.5525,0.36181640625,-0.9300537109375,-0.265625
1698412974.58375,0.3682861328125,-0.9288330078125,-0.261474609375
1698412974.615,0.36767578125,-0.92333984375,-0.269287109375
1698412974.64625,0.3685302734375,-0.931884765625,-0.2716064453125
1698412974.6775,0.36865234375,-0.93359375,-0.2706298828125
1698412974.70875,0.3612060546875,-0.9271240234375,-0.2701416015625
1698412974.74,0.3570556640625,-0.9315185546875,-0.26953125
1698412974.77125,0.358154296875,-0.9298095703125,-0.2716064453125
1698412974.8025,0.361083984375,-0.9261474609375,-0.2730712890625
1698412974.83375,0.3634033203125,-0.9276123046875,-0.27392578125
1698412974.865,0.36474609375,-0.9302978515625,-0.27392578125
1698412974.89625,0.3626708984375,-0.93212890625,-0.2740478515625
1698412974.9275,0.3587646484375,-0.9342041015625,-0.277099609375
1698412974.95875,0.356201171875,-0.93505859375,-0.2760009765625
1698412974.99,0.356689453125,-0.9306640625,-0.2747802734375
1698412975.02125,0.3577880859375,-0.927734375,-0.278564453125
1698412975.0525,0.3558349609375,-0.933837890625,-0.275390625
1698412975.08375,0.3494873046875,-0.931884765625,-0.27294921875
1698412975.115,0.3436279296875,-0.928466796875,-0.2789306640625
1698412975.14625,0.34375,-0.93408203125,-0.28125
1698412975.1775,0.342529296875,-0.9344482421875,-0.283203125
1698412975.20875,0.3404541015625,-0.935302734375,-0.2857666015625
1698412975.24,0.34228515625,-0.935791015625,-0.2855224609375
1698412975.27125,0.346435546875,-0.9376220703125,-0.2813720703125
1698412975.3025,0.3489990234375,-0.93701171875,-0.2801513671875
1698412975.33375,0.3526611328125,-0.9351806640625,-0.28125
1698412975.365,0.35498046875,-0.93017578125,-0.283447265625
1698412975.39625,0.3533935546875,-0.926513671875,-0.28759765625
1698412975.4275,0.3477783203125,-0.9317626953125,-0.2889404296875
1698412975.45875,0.3309326171875,-0.9368896484375,-0.2900390625
1698412975.49,0.3115234375,-0.9476318359375,-0.2894287109375
1698412975.52125,0.3013916015625,-0.949951171875,-0.291259765625
1698412975.5525,0.3070068359375,-0.942138671875,-0.291015625
1698412975.58375,0.326904296875,-0.9295654296875,-0.2930908203125
1698412975.615,0.3492431640625,-0.9251708984375,-0.297607421875
1698412975.64625,0.364013671875,-0.9315185546875,-0.2978515625
1698412975.6775,0.3673095703125,-0.93505859375,-0.293212890625
1698412975.70875,0.363525390625,-0.93896484375,-0.2830810546875
1698412975.74,0.35791015625,-0.9366455078125,-0.27734375
1698412975.77125,0.3515625,-0.9322509765625,-0.276611328125
1698412975.8025,0.344482421875,-0.93212890625,-0.2774658203125
1698412975.83375,0.33984375,-0.93212890625,-0.2841796875
1698412975.865,0.3382568359375,-0.93017578125,-0.2928466796875
1698412975.89625,0.338134765625,-0.929931640625,-0.29541015625
1698412975.9275,0.3389892578125,-0.9278564453125,-0.29736328125
1698412975.95875,0.341064453125,-0.9261474609375,-0.298828125
1698412975.99,0.3433837890625,-0.9285888671875,-0.2962646484375
1698412976.02125,0.3443603515625,-0.9315185546875,-0.2911376953125
1698412976.0525,0.345703125,-0.9332275390625,-0.2867431640625
1698412976.08375,0.3487548828125,-0.9305419921875,-0.283447265625
1698412976.115,0.3515625,-0.9267578125,-0.28076171875
1698412976.14625,0.35791015625,-0.92578125,-0.2841796875
1698412976.1775,0.365478515625,-0.9268798828125,-0.29052734375
1698412976.20875,0.363525390625,-0.9281005859375,-0.29345703125
1698412976.24,0.355224609375,-0.9287109375,-0.2935791015625
1698412976.27125,0.34912109375,-0.9306640625,-0.29541015625
1698412976.3025,0.3486328125,-0.9326171875,-0.2969970703125
1698412976.33375,0.346923828125,-0.9306640625,-0.2972412109375
1698412976.365,0.341552734375,-0.93017578125,-0.296875
1698412976.39625,0.338623046875,-0.932861328125,-0.29638671875
1698412976.4275,0.3385009765625,-0.93212890625,-0.2982177734375
1698412976.45875,0.3404541015625,-0.9317626953125,-0.29736328125
1698412976.49,0.3433837890625,-0.9296875,-0.2952880859375
1698412976.52125,0.345947265625,-0.9285888671875,-0.2950439453125
1698412976.5525,0.3468017578125,-0.93115234375,-0.2962646484375
1698412976.58375,0.345703125,-0.932373046875,-0.2965087890625
1698412976.615,0.3414306640625,-0.9349365234375,-0.2974853515625
1698412976.64625,0.3387451171875,-0.935546875,-0.298828125
1698412976.6775,0.3380126953125,-0.9310302734375,-0.298095703125
1698412976.70875,0.3387451171875,-0.9283447265625,-0.296875
1698412976.74,0.341552734375,-0.9322509765625,-0.2978515625
1698412976.77125,0.3416748046875,-0.9337158203125,-0.300537109375
1698412976.8025,0.3387451171875,-0.931884765625,-0.2996826171875
1698412976.83375,0.3377685546875,-0.9287109375,-0.2969970703125
1698412976.865,0.3424072265625,-0.9254150390625,-0.29736328125
1698412976.89625,0.345458984375,-0.9278564453125,-0.30029296875
1698412976.9275,0.3426513671875,-0.9295654296875,-0.2996826171875
1698412976.95875,0.3397216796875,-0.9305419921875,-0.298828125
1698412976.99,0.336669921875,-0.9344482421875,-0.299560546875
1698412977.02125,0.33349609375,-0.936767578125,-0.300537109375
1698412977.0525,0.3359375,-0.93310546875,-0.302490234375
1698412977.08375,0.3419189453125,-0.9293212890625,-0.3017578125
1698412977.115,0.3448486328125,-0.928955078125,-0.3009033203125
1698412977.14625,0.341796875,-0.9310302734375,-0.30224609375
1698412977.1775,0.33740234375,-0.9334716796875,-0.3028564453125
1698412977.20875,0.3353271484375,-0.932861328125,-0.3040771484375
1698412977.24,0.33349609375,-0.931396484375,-0.3056640625
1698412977.27125,0.334716796875,-0.929443359375,-0.3057861328125
1698412977.3025,0.337890625,-0.9315185546875,-0.3050537109375
1698412977.33375,0.336181640625,-0.9349365234375,-0.3050537109375
1698412977.365,0.3348388671875,-0.9339599609375,-0.3052978515625
1698412977.39625,0.33837890625,-0.93017578125,-0.30322265625
1698412977.4275,0.3414306640625,-0.9249267578125,-0.302734375
1698412977.45875,0.34228515625,-0.9266357421875,-0.30419921875
1698412977.49,0.3399658203125,-0.9312744140625,-0.304931640625
1698412977.52125,0.3370361328125,-0.9310302734375,-0.30615234375
1698412977.5525,0.336669921875,-0.93310546875,-0.3055419921875
1698412977.58375,0.3348388671875,-0.93408203125,-0.3043212890625
1698412977.615,0.332763671875,-0.931640625,-0.3045654296875
1698412977.64625,0.334716796875,-0.9300537109375,-0.3046875
1698412977.6775,0.336669921875,-0.928955078125,-0.304931640625
1698412977.70875,0.33642578125,-0.927978515625,-0.305419921875
1698412977.74,0.33642578125,-0.927490234375,-0.306640625
1698412977.77125,0.339111328125,-0.92724609375,-0.3095703125
1698412977.8025,0.33984375,-0.9281005859375,-0.3104248046875
1698412977.83375,0.3372802734375,-0.9278564453125,-0.3072509765625
1698412977.865,0.3367919921875,-0.929931640625,-0.3065185546875
1698412977.89625,0.336181640625,-0.934814453125,-0.3082275390625
1698412977.9275,0.33203125,-0.937255859375,-0.31005859375
1698412977.95875,0.3302001953125,-0.93505859375,-0.3114013671875
1698412977.99,0.3328857421875,-0.928955078125,-0.3106689453125
