ts,alpha,beta,gamma,acc,heading
1698412953590.0,333.22057982634396,97.63119823117222,57.343531053307714,14.961627006530762,76.77356719970703
1698412953608.0,340.3753759611037,98.71448952854969,50.036737240556064,14.961627006530762,76.77356719970703
1698412953625.0,345.1558548307985,99.7532132214611,45.113927693590966,14.961627006530762,76.77356719970703
1698412953641.0,349.16892163237065,100.94391696315608,40.957180086606854,14.961627006530762,76.77356719970703
1698412953658.0,350.90377066868183,101.61229065321818,39.10795726585509,14.96176528930664,75.63236999511719
1698412953675.0,351.7763971689034,102.0295198036963,38.1110288698315,14.96176528930664,75.63236999511719
1698412953691.0,351.9914856547536,102.20488910721598,37.73744499791485,14.96176528930664,75.63236999511719
1698412953708.0,351.6511621646355,102.13465912567844,37.98399213554684,14.96176528930664,75.63236999511719
1698412953725.0,350.9714775065936,101.9995073613075,38.58189955065574,14.96176528930664,75.63236999511719
1698412953741.0,350.00699752446565,101.87718616679626,39.41512471081914,14.96176528930664,75.63236999511719
1698412953758.0,349.34781568896256,101.82206671645453,39.92786057689662,14.96176528930664,75.63236999511719
1698412953775.0,348.4376849268388,101.73757859483723,40.592380987110126,14.96176528930664,75.63236999511719
1698412953791.0,347.6735679553505,101.63206338062214,41.17974922149026,14.96176528930664,75.63236999511719
1698412953808.0,346.7839650677338,101.50565705218,41.90756427997119,14.96176528930664,75.63236999511719
1698412953825.0,345.44012341436246,101.3146505955518,43.081996513208836,14.96176528930664,75.63236999511719
1698412953841.0,344.3058028594819,101.14811686031133,44.113128307488964,14.96176528930664,75.63236999511719
1698412953858.0,343.07620356211595,100.98346925743515,45.24671189472579,14.96176528930664,75.63236999511719
1698412953875.0,341.15118803330773,100.73057111220648,47.12491295576921,14.936749458312988,76.6702651977539
1698412953891.0,339.193067888482,100.49561021045442,49.104395587295635,14.936749458312988,76.6702651977539
1698412953908.0,336.5362200684392,100.21376425242445,51.82225872891668,14.936749458312988,76.6702651977539
1698412953925.0,332.280507005218,99.84975392984899,56.18573729127541,14.936749458312988,76.6702651977539
1698412953941.0,329.30015050491204,99.65887698136454,59.236136153561795,14.936749458312988,76.6702651977539
1698412953958.0,326.6591158917053,99.51358458739901,61.92955829849218,14.936749458312988,76.6702651977539
1698412953975.0,322.9360175953736,99.30537602045992,65.68697037034501,14.936749458312988,76.6702651977539
1698412953991.0,319.6497768539225,99.13028888045697,68.98601743674234,14.936749458312988,76.6702651977539
1698412954008.0,316.0931965305451,98.93736125691721,72.572172581843,14.936749458312988,76.6702651977539
1698412954025.0,311.23354395839954,98.66584164906402,77.49104475921152,14.936749458312988,76.6702651977539
1698412954041.0,307.3455546490669,98.47876391384726,81.39471794688757,14.936749458312988,76.6702651977539
1698412954058.0,303.06005542692117,98.32604887756284,85.67766178329748,14.936749458312988,76.6702651977539
1698412954075.0,116.56478931161934,81.83820474475615,-87.80622613424443,14.936749458312988,76.6702651977539
1698412954091.0,110.68855626864801,81.91634574128368,-81.86005490991103,14.936749458312988,76.6702651977539
1698412954108.0,101.17327138605602,81.90072246045075,-72.18171801028709,14.936749458312988,76.6702651977539
1698412954125.0,93.42420236635374,81.74790425818085,-64.28525578844253,14.936749458312988,76.6702651977539
1698412954141.0,85.75575253783673,81.44318741021064,-56.47378978185472,14.936749458312988,76.6702651977539
1698412954158.0,78.54905022853437,80.97706005461909,-49.118249433047176,14.936749458312988,76.6702651977539
1698412954175.0,70.12243285157969,80.15043791213216,-40.43616474121344,14.936749458312988,76.6702651977539
1698412954192.0,64.92267178288257,79.42973054564528,-35.05760521266371,14.936749458312988,76.6702651977539
1698412954208.0,59.44199456767814,78.41791292570922,-29.450110478731755,14.886354446411133,77.8608169555664
1698412954225.0,56.079727207639905,77.67394200707385,-26.041426589302493,14.886354446411133,77.8608169555664
1698412954241.0,53.24667725798732,76.98915005635017,-23.158117900990444,14.886354446411133,77.8608169555664
1698412954258.0,50.151048427765495,76.1893194178798,-20.04804264421995,14.886354446411133,77.8608169555664
1698412954274.0,48.312289316004886,75.66405451571006,-18.25107955602146,14.878030776977539,78.94812774658203
1698412954291.0,46.809771679625406,75.20111149053758,-16.869255861883595,14.878030776977539,78.94812774658203
1698412954308.0,45.57778912936048,74.83778646772355,-16.011679608672342,14.878030776977539,78.94812774658203
1698412954325.0,45.353127603827616,74.88304409836014,-16.256731335198847,14.878030776977539,78.94812774658203
1698412954341.0,45.61616081704501,75.18254417844248,-17.081287198097566,14.869792938232422,80.40504455566406
1698412954359.0,46.291179399636306,75.81881106943476,-18.446908957963352,14.869792938232422,80.40504455566406
1698412954374.0,46.739102215778644,76.26819898286828,-19.2578916339703,14.864629745483398,81.54438781738281
1698412954391.0,47.07796618365579,76.46545607651485,-19.72413738644749,14.864629745483398,81.54438781738281
1698412954408.0,47.215150138025294,76.27613209997183,-19.73340229318951,14.864629745483398,81.54438781738281
1698412954425.0,47.12574796739958,75.97519861074525,-19.523133354555345,14.864629745483398,81.54438781738281
1698412954441.0,46.98578633784712,75.68111392872198,-19.317769600710065,14.864629745483398,81.54438781738281
1698412954458.0,46.80648579014301,75.27937220071662,-19.13444781976719,14.864629745483398,81.54438781738281
1698412954475.0,46.67255682377264,74.89595686065078,-19.023606596479013,14.864629745483398,81.54438781738281
1698412954491.0,46.5048730477361,74.36076595340928,-18.720403309803334,14.864629745483398,81.54438781738281
1698412954508.0,46.12216045352672,73.44417884632173,-17.88675920208662,14.864629745483398,81.54438781738281
1698412954525.0,45.952253441538424,72.83221119885863,-17.36154351033927,14.844869613647461,80.24403381347656
1698412954541.0,46.21042953713093,72.56904697861842,-17.407354207221978,14.844869613647461,80.24403381347656
1698412954558.0,47.34273089456094,72.85883437135728,-18.549265581636412,14.844869613647461,80.24403381347656
1698412954575.0,48.541048256477794,73.33312998536358,-19.874515291870726,14.844869613647461,80.24403381347656
1698412954591.0,49.923588085968554,73.8342418608591,-21.394068199907547,14.844869613647461,80.24403381347656
1698412954608.0,52.20149893867382,74.53857561342924,-23.839427380878647,14.844869613647461,80.24403381347656
1698412954625.0,54.38123880816532,75.15782376794384,-26.110521675797752,14.833124160766602,79.22674560546875
1698412954641.0,57.25169835117667,75.89485461825845,-29.068644893915714,14.833124160766602,79.22674560546875
1698412954658.0,62.66686020537107,77.05279543939265,-34.65503559540567,14.833124160766602,79.22674560546875
1698412954675.0,68.12994929716788,77.93174188524499,-40.224795865530105,14.833124160766602,79.22674560546875
1698412954691.0,74.76670364629108,78.70907044863162,-46.895231429835476,14.826300621032715,77.88761138916016
1698412954708.0,85.57825919194993,79.50211479656916,-57.69011856016562,14.826300621032715,77.88761138916016
1698412954725.0,95.07341674019021,79.83859263100497,-67.1627758858971,14.821842193603516,76.29002380371094
1698412954741.0,105.36364168006067,79.88025853478965,-77.44395948481656,14.821842193603516,76.29002380371094
1698412954758.0,298.9414135776216,100.57116251452072,89.01027133780686,14.821842193603516,76.29002380371094
1698412954775.0,307.85114175078786,101.2568410509832,80.1210950725913,14.817451477050781,74.39668273925781
1698412954790.0,315.27403092991545,102.15893675565687,72.71903207053566,14.817451477050781,74.39668273925781
1698412954808.0,323.10710595305295,103.589787954924,64.87907475207531,14.813117980957031,72.3848876953125
1698412954825.0,327.9430743380036,104.80581274294852,59.94242844432134,14.813117980957031,72.3848876953125
1698412954841.0,332.0913472266326,106.11365600507632,55.618883673987085,14.813117980957031,72.3848876953125
1698412954857.0,336.5321307935612,107.88333192877408,50.91560491550938,14.808842658996582,70.67318725585938
1698412954875.0,339.162343889355,109.14259957130538,48.09626021590678,14.808842658996582,70.67318725585938
1698412954891.0,341.3933305937633,110.34070424139259,45.657389631117674,14.808953285217285,69.41262817382812
1698412954908.0,343.8592625869778,111.82523329722405,42.82912856307381,14.808953285217285,69.41262817382812
1698412954925.0,345.32006469903837,112.80135006479004,41.044207850863586,14.808953285217285,69.41262817382812
1698412954942.0,346.41991151342836,113.60895991465729,39.60579536802216,14.808953285217285,69.41262817382812
1698412954958.0,347.19554607098917,114.31179880681196,38.44328077358453,14.808953285217285,69.41262817382812
1698412954975.0,347.17228316449376,114.43490709042692,38.26993869523488,14.808953285217285,69.41262817382812
1698412954992.0,346.49863609169626,114.13651536649422,38.84888002081989,14.808953285217285,69.41262817382812
1698412955008.0,344.5061517374841,113.07747131881071,40.941838606956566,14.808953285217285,69.41262817382812
1698412955025.0,342.2906170370068,111.89884627018715,43.39813042431952,14.808953285217285,69.41262817382812
1698412955043.0,338.5830882507858,110.10547648516625,47.58900302794422,14.808953285217285,69.41262817382812
1698412955058.0,335.3213024790048,108.74146919254939,51.256874404330155,14.808953285217285,69.41262817382812
1698412955075.0,331.55857039797775,107.40740457472036,55.42193964309175,14.808953285217285,69.41262817382812
1698412955091.0,325.5710007709658,105.74798241769321,61.8957461954787,14.80916690826416,70.50718688964844
1698412955108.0,320.3961470871766,104.64720642755219,67.35552453844656,14.80916690826416,70.50718688964844
1698412955125.0,314.5187238442241,103.67954691203084,73.45287213633993,14.80916690826416,70.50718688964844
1698412955142.0,305.29664817186466,102.64503341780934,82.93057740334244,14.80916690826416,70.50718688964844
1698412955158.0,117.72484950048253,77.87685811521358,-89.35235705103747,14.809348106384277,72.09014129638672
1698412955175.0,110.12232846616013,78.19404743144077,-81.6540768346725,14.809348106384277,72.09014129638672
1698412955191.0,100.09406967739001,78.33741662033103,-71.57772877150805,14.809465408325195,73.42100524902344
1698412955208.0,92.52748086322973,78.21101633509443,-64.01053079284713,14.809465408325195,73.42100524902344
1698412955225.0,85.10491530343137,77.84872806811293,-56.596869504672064,14.809581756591797,74.93492889404297
1698412955241.0,75.72529852801718,76.9879510123506,-47.25778624456455,14.809581756591797,74.93492889404297
1698412955258.0,69.10200545804992,76.05236293800209,-40.64595537500451,14.809581756591797,74.93492889404297
1698412955275.0,62.90481160397459,74.87163850383794,-34.38791585503773,14.809706687927246,76.4251480102539
1698412955291.0,55.833235101080156,73.05414144959366,-27.17244559953612,14.809706687927246,76.4251480102539
1698412955308.0,51.56952607178673,71.65421653098021,-22.789156649805907,14.809839248657227,77.85416412353516
1698412955325.0,48.08528792898559,70.28590625039489,-19.217068857663588,14.809839248657227,77.85416412353516
1698412955341.0,44.25617215313994,68.45720017739268,-15.286943557827538,14.809839248657227,77.85416412353516
1698412955358.0,41.851924755907575,67.06467804176934,-12.756797652951882,14.809964179992676,79.21629333496094
1698412955375.0,39.8017579183054,65.70846368405051,-10.531906560419262,14.809964179992676,79.21629333496094
1698412955391.0,37.43146435436772,63.913305523992065,-7.827550017917362,14.810083389282227,80.28125762939453
1698412955408.0,35.87922090185536,62.54717104158083,-6.022887587957036,14.810083389282227,80.28125762939453
1698412955425.0,34.21188256099872,60.962618263162994,-4.216355668869623,14.810083389282227,80.28125762939453
1698412955441.0,33.172184059945394,60.08596371391805,-3.1767750520440896,14.810083389282227,80.28125762939453
1698412955458.0,32.17421546521653,59.41947507009124,-2.167783249536463,14.810247421264648,81.70448303222656
1698412955475.0,30.922538202789116,58.673939375128555,-0.8322113401296318,14.810247421264648,81.70448303222656
1698412955491.0,30.11985233692069,58.15969197592071,0.02077467046915247,14.810247421264648,81.70448303222656
1698412955508.0,29.42921803882622,57.69777972680852,0.7083913851341682,14.810385704040527,83.11589813232422
1698412955525.0,28.68420075343891,57.276961458780384,1.394490221690842,14.810385704040527,83.11589813232422
1698412955541.0,28.276862700786964,57.189219298633546,1.7347920014857952,14.810385704040527,83.11589813232422
1698412955558.0,27.948026206247263,57.2933769512227,1.961449210335867,14.810385704040527,83.11589813232422
1698412955575.0,27.676227838114524,57.672453182750786,2.077530727437054,14.810385704040527,83.11589813232422
1698412955591.0,27.601030625734815,58.20837880642312,2.003498002026821,14.810531616210938,84.25996398925781
1698412955608.0,27.684559169912554,58.96589906550583,1.7213283218756787,14.810531616210938,84.25996398925781
1698412955625.0,28.06714713431525,60.09064525927843,1.0454954043042248,14.810531616210938,84.25996398925781
1698412955641.0,28.637898061054386,60.87682329690034,0.3312421826809954,14.810531616210938,84.25996398925781
1698412955658.0,29.566072121244183,61.729095995436545,-0.657361886405371,14.810531616210938,84.25996398925781
1698412955675.0,30.866037680460792,63.17216465506953,-2.0670271537279197,14.810531616210938,84.25996398925781
1698412955691.0,32.026679931304926,64.61747187439818,-3.3622867268768206,14.810531616210938,84.25996398925781
1698412955708.0,33.4278252276614,66.30849076469465,-4.953097408306666,14.810359001159668,82.9442367553711
1698412955725.0,35.615424218021204,68.6282311971276,-7.3222357731358425,14.810359001159668,82.9442367553711
1698412955741.0,37.5297183599765,70.28892765983859,-9.263298107967959,14.810359001159668,82.9442367553711
1698412955758.0,39.791196333596396,71.88299901900345,-11.481643359157943,14.810359001159668,82.9442367553711
1698412955775.0,43.594617668604464,74.00275176686868,-15.206843914458464,14.810514450073242,81.42578887939453
1698412955790.0,47.24733321875989,75.59838332293745,-18.81527609452156,14.810514450073242,81.42578887939453
1698412955808.0,51.63959073568257,77.16364068627949,-23.1898959152995,14.810625076293945,80.13455200195312
1698412955825.0,58.67879662999787,79.05900307330138,-30.15708377559844,14.810625076293945,80.13455200195312
1698412955842.0,64.71476996764608,80.2362006457928,-36.05152972422569,14.810625076293945,80.13455200195312
1698412955858.0,70.92079449091061,81.1815623184175,-42.01442237770659,14.810735702514648,78.99188232421875
1698412955875.0,79.37457415197866,82.17410293013458,-50.0376483436402,14.810735702514648,78.99188232421875
1698412955892.0,86.76669188217912,82.77465598231619,-57.11450048432464,14.810832977294922,77.80633544921875
1698412955908.0,95.76192068781207,83.24656236851202,-65.84271967696418,14.810832977294922,77.80633544921875
1698412955925.0,110.01388451540943,83.61597336659321,-79.87915356430415,14.810927391052246,76.76335906982422
1698412955941.0,301.2851659905798,96.36291930680333,88.86999711601376,14.810927391052246,76.76335906982422
1698412955958.0,311.58803201044464,96.59076006764167,78.54049563703299,14.810927391052246,76.76335906982422
1698412955975.0,322.10374098520725,97.185028567744,68.03265074754306,14.810927391052246,76.76335906982422
1698412955990.0,327.8382024754351,97.77511318352539,62.34722407962906,14.810927391052246,76.76335906982422
1698412956008.0,332.0639115396712,98.38374451338768,58.144993671765505,14.81108283996582,75.5220718383789
1698412956025.0,335.3230705406984,99.02918862971292,54.9423403679609,14.81108283996582,75.5220718383789
1698412956041.0,336.2176592183314,99.33848070864947,54.140258601188975,14.81108283996582,75.5220718383789
1698412956058.0,336.2761758356122,99.54226292163104,54.17720169029995,14.81108283996582,75.5220718383789
1698412956075.0,335.65734105469903,99.70590095072065,54.92268917001695,14.811125755310059,74.35638427734375
1698412956091.0,334.9273813370593,99.77751984924424,55.74550709827198,14.811125755310059,74.35638427734375
1698412956108.0,333.9253006227325,99.81231245711989,56.84566481460091,14.811125755310059,74.35638427734375
1698412956125.0,331.7125243407446,99.7596800645513,59.19223120792107,14.811125755310059,74.35638427734375
1698412956142.0,329.23860506279647,99.66692089302629,61.77677953892047,14.80563735961914,73.11678314208984
1698412956158.0,326.4903426382856,99.59067153227865,64.64352578828445,14.80563735961914,73.11678314208984
1698412956175.0,323.4691014106018,99.58292041124712,67.80229362792052,14.80563735961914,73.11678314208984
1698412956191.0,321.7641506951545,99.61256683211239,69.5812902754293,14.80563735961914,73.11678314208984
1698412956208.0,320.33728637362344,99.63920966169393,71.05588260102446,14.80563735961914,73.11678314208984
1698412956225.0,318.7068296290251,99.6582636920897,72.70860411879323,14.80563735961914,73.11678314208984
1698412956241.0,317.7407148151784,99.66372488273842,73.67587772242467,14.79499626159668,72.05020141601562
1698412956258.0,317.17800230460097,99.66862937033439,74.20141658031557,14.79499626159668,72.05020141601562
1698412956275.0,316.8974753925252,99.67291890141225,74.36629269848352,14.79499626159668,72.05020141601562
1698412956291.0,316.91679366724384,99.70737159602798,74.23974635244267,14.79499626159668,72.05020141601562
1698412956308.0,317.1499709131125,99.79014616774535,73.8863056027845,14.79499626159668,72.05020141601562
1698412956325.0,317.3984889252202,99.90564853212145,73.50805610954089,14.79499626159668,72.05020141601562
1698412956341.0,317.06832845856604,99.92360653051145,73.77286579938894,14.79499626159668,72.05020141601562
1698412956358.0,315.9656390029695,99.875335730168,74.81783819793601,14.79499626159668,72.05020141601562
1698412956375.0,313.64803734423344,99.76984249972975,77.05189452176242,14.79499626159668,72.05020141601562
1698412956391.0,311.42643220496245,99.66083576484023,79.21533542680262,14.79499626159668,72.05020141601562
1698412956408.0,308.64998468569115,99.53131071824481,81.94878787481939,14.79499626159668,72.05020141601562
1698412956424.0,303.62179880801364,99.35032733615435,86.92456124975509,14.79499626159668,72.05020141601562
1698412956441.0,118.31560540641735,80.77674814489019,-87.78034529223959,14.774620056152344,73.1859359741211
1698412956459.0,112.0305067897681,80.81375900574253,-81.48498194310037,14.774620056152344,73.1859359741211
1698412956475.0,103.33489482530125,80.65129445811603,-72.75874227009811,14.774620056152344,73.1859359741211
1698412956491.0,96.51983601758276,80.36196342482572,-65.90178618026276,14.774620056152344,73.1859359741211
1698412956508.0,87.62205472145347,79.77136250250031,-56.942274690699705,14.774620056152344,73.1859359741211
1698412956525.0,81.72793933339518,79.21061867752319,-51.049880055169155,14.766698837280273,74.23722076416016
1698412956541.0,76.74833215482165,78.59766373027048,-46.08892737217479,14.766698837280273,74.23722076416016
1698412956558.0,72.7999129981723,78.04556636876261,-42.20546342489361,14.766698837280273,74.23722076416016
1698412956575.0,69.06684076087524,77.56531278951826,-38.700021359074285,14.766698837280273,74.23722076416016
1698412956592.0,67.18523150927437,77.40285992478555,-37.10696754584891,14.760458946228027,75.56246185302734
1698412956608.0,65.3164789429995,77.33843901294685,-35.785867416406674,14.760458946228027,75.56246185302734
1698412956625.0,64.4122861726572,77.40045841585396,-35.40626161481933,14.756707191467285,77.04556274414062
1698412956641.0,64.01813264773807,77.59936264769588,-35.593543036254395,14.756707191467285,77.04556274414062
1698412956658.0,64.3482101196232,78.08450884891062,-36.79753070432525,14.756707191467285,77.04556274414062
1698412956675.0,65.50420339671955,78.59695419974362,-38.63871747046997,14.75306510925293,78.81045532226562
1698412956691.0,67.51162170975225,79.21266072377381,-41.18782825558916,14.75306510925293,78.81045532226562
1698412956708.0,70.94132370312356,80.01199274375293,-44.99265718914458,14.749491691589355,80.19380950927734
1698412956725.0,72.56300338784666,80.37616324897401,-46.657905497520325,14.749491691589355,80.19380950927734
1698412956742.0,71.84788675314604,80.35202966091472,-45.69782292328241,14.749491691589355,80.19380950927734
1698412956758.0,70.03097001634357,79.9590972706605,-43.61623873973451,14.749491691589355,80.19380950927734
1698412956775.0,68.2395731257082,79.37485732958534,-41.61746682076729,14.749491691589355,80.19380950927734
1698412956791.0,65.83088637184851,78.42172703308945,-39.013903672553276,14.749491691589355,80.19380950927734
1698412956808.0,63.921682673131066,77.60693893156717,-36.900490454006245,14.749491691589355,80.19380950927734
1698412956825.0,62.323172110607395,76.80142214525875,-35.03135847056772,14.739080429077148,78.76318359375
1698412956841.0,61.32819995097372,75.97287143425737,-33.67299042686102,14.739080429077148,78.76318359375
1698412956858.0,61.54720672218734,75.6689450373329,-33.71799391804705,14.739080429077148,78.76318359375
1698412956875.0,62.407033895328,75.65936763045362,-34.49299775739163,14.739080429077148,78.76318359375
1698412956891.0,64.32989336689161,75.96388281138518,-36.46023086598841,14.734025955200195,77.51322174072266
1698412956908.0,66.56330033160162,76.40313047525773,-38.836101277910025,14.734025955200195,77.51322174072266
1698412956925.0,69.94225908041132,77.04771632958152,-42.435791408074735,14.734025955200195,77.51322174072266
1698412956941.0,76.88224043122109,78.14749688939861,-49.77421546248012,14.734025955200195,77.51322174072266
1698412956958.0,84.2172091708003,78.95714061621854,-57.417388388588,14.734025955200195,77.51322174072266
1698412956975.0,93.29876486346078,79.5581841633869,-66.73824337657062,14.734025955200195,77.51322174072266
1698412956991.0,107.3435332625174,79.80643370437468,-80.97314467237806,14.734025955200195,77.51322174072266
1698412957008.0,298.1057756524176,100.50104625236459,88.20662212338559,14.724257469177246,76.28861236572266
1698412957025.0,308.11828012189034,101.18016611906775,78.17365983002651,14.724257469177246,76.28861236572266
1698412957042.0,319.9555758860952,102.58445913938947,66.32399651499142,14.721099853515625,74.54643249511719
1698412957058.0,327.5656150184982,103.97237657381052,58.69046490513466,14.721099853515625,74.54643249511719
1698412957075.0,333.8516266110494,105.57172273704653,52.4060765715529,14.721099853515625,74.54643249511719
1698412957091.0,340.2366224348533,107.88021612373434,46.05863428426824,14.719619750976562,72.61764526367188
1698412957108.0,343.6083702723457,109.6018164639801,42.72798062316284,14.719697952270508,71.54841613769531
1698412957125.0,346.0817138084123,111.2302036241797,40.30166100062624,14.719769477844238,70.41178894042969
1698412957142.0,348.67069876530644,113.2971708341846,37.713192694960284,14.71983814239502,69.32886505126953
1698412957158.0,350.4161655411879,114.84172733841775,35.864762496570016,14.71983814239502,69.32886505126953
1698412957175.0,352.00378750909147,116.36213359244385,34.093437688023926,14.71983814239502,69.32886505126953
1698412957191.0,353.6145213045589,118.2594562308808,32.160148454272665,14.719971656799316,67.87886810302734
1698412957208.0,354.43242669391316,119.51999535526923,31.060934669784366,14.719971656799316,67.87886810302734
1698412957225.0,355.0547333081988,120.63362192915429,30.136482682947605,14.719971656799316,67.87886810302734
1698412957241.0,355.75509538795677,121.85514210418437,29.003532121443563,14.719971656799316,67.87886810302734
1698412957258.0,356.10757563007814,122.46617777625563,28.338280161750454,14.719971656799316,67.87886810302734
1698412957275.0,356.23622895328634,122.72391225740911,27.94367381226409,14.719971656799316,67.87886810302734
1698412957291.0,355.997002138015,122.4308076214114,27.96660241232258,14.719971656799316,67.87886810302734
1698412957308.0,355.4350097063081,121.68890828958294,28.512499477358837,14.719971656799316,67.87886810302734
1698412957325.0,354.55372839134924,120.50097852368106,29.5257581359453,14.719971656799316,67.87886810302734
1698412957341.0,352.73585669273336,118.31545311183152,31.74611327749214,14.719971656799316,67.87886810302734
1698412957358.0,350.78441170198244,116.38632620456866,34.13991771540534,14.720162391662598,69.14617919921875
1698412957375.0,348.34342531019314,114.3616732368871,37.0901122855957,14.720162391662598,69.14617919921875
1698412957391.0,344.41623283886787,111.70148666301908,41.66543626561446,14.720162391662598,69.14617919921875
1698412957408.0,341.02465018726235,109.81166513402961,45.50550757953638,14.720162391662598,69.14617919921875
1698412957425.0,337.24444394461244,108.07077785503988,49.6886845116421,14.7203950881958,70.15806579589844
1698412957441.0,331.41917668906734,106.0044289490662,55.935767754392955,14.7203950881958,70.15806579589844
1698412957458.0,326.19888881992154,104.62345427700737,61.39832173182258,14.7203950881958,70.15806579589844
1698412957474.0,319.91229073569707,103.38203462670697,67.87993521594588,14.720540046691895,71.32683563232422
1698412957491.0,309.41468426204983,102.05381993839475,78.60417096768417,14.720540046691895,71.32683563232422
1698412957508.0,300.2743361550619,101.41236092866542,87.8771612423345,14.720686912536621,72.68948364257812
1698412957525.0,110.76837282230406,78.91777220192331,-82.52117322584697,14.720686912536621,72.68948364257812
1698412957541.0,98.14860459512013,78.94415450218953,-69.78464047675827,14.720829010009766,74.03104400634766
1698412957558.0,88.99233985216671,78.64980472202637,-60.51229172733231,14.720829010009766,74.03104400634766
1698412957575.0,80.33267450684089,78.03831976659532,-51.70170485997339,14.720829010009766,74.03104400634766
1698412957591.0,70.1521907865207,76.74918482867973,-41.275543544281156,14.720970153808594,75.28704833984375
1698412957608.0,63.910307084797495,75.5724042659246,-34.87651957336849,14.720970153808594,75.28704833984375
1698412957624.0,58.825435494305204,74.32144851278449,-29.67895546219139,14.721115112304688,76.3587875366211
1698412957641.0,53.56284976712606,72.56595548087414,-24.271830316767844,14.721115112304688,76.3587875366211
1698412957658.0,50.43911463378386,71.15573684734693,-20.961656900121948,14.721115112304688,76.3587875366211
1698412957674.0,47.82499892045729,69.67115934528765,-18.073144542363778,14.721115112304688,76.3587875366211
1698412957691.0,44.967001193323576,67.7358040497569,-14.767202634723727,14.721320152282715,77.46257781982422
1698412957707.0,43.24313364153793,66.49978245274785,-12.731517877374749,14.721320152282715,77.46257781982422
1698412957725.0,41.89421296514983,65.49688109253029,-11.127199974084578,14.721320152282715,77.46257781982422
1698412957740.0,40.43665080076777,64.44512996095183,-9.446837028013574,14.721320152282715,77.46257781982422
1698412957759.0,39.49660641995633,63.76891223227599,-8.385676833101314,14.721320152282715,77.46257781982422
1698412957775.0,38.664983669836595,63.19065541450863,-7.467982521228893,14.721320152282715,77.46257781982422
1698412957791.0,37.74811094348661,62.68450524284384,-6.561186705261153,14.721607208251953,78.621337890625
1698412957808.0,37.25612764465523,62.53829224893286,-6.160577934821798,14.721607208251953,78.621337890625
1698412957825.0,36.77101524332926,62.51870408921083,-5.9285192394170725,14.721607208251953,78.621337890625
1698412957841.0,36.331943228548305,62.53550374129265,-5.702199106209782,14.721745491027832,79.64069366455078
1698412957857.0,35.83286334489436,62.6085570620297,-5.413852499425369,14.721745491027832,79.64069366455078
1698412957875.0,35.19308188645367,62.972339237222826,-5.078840010436131,14.721745491027832,79.64069366455078
1698412957892.0,34.84232971708946,63.45921937930308,-5.006115610872942,14.721745491027832,79.64069366455078
1698412957908.0,34.70816677259325,64.03458504126988,-5.154306331754686,14.721858024597168,80.96625518798828
1698412957924.0,34.86388450816356,64.85309771971731,-5.633144111455854,14.721858024597168,80.96625518798828
1698412957941.0,35.1612378697452,65.550248973239,-6.182353660421409,14.721858024597168,80.96625518798828
1698412957958.0,35.65440091850883,66.40056113603639,-6.934115696533018,14.721858024597168,80.96625518798828
1698412957975.0,36.7127148383615,67.79084912154757,-8.319614597829316,14.721858024597168,80.96625518798828
1698412957991.0,37.8045027586259,68.93919224952528,-9.64572202585776,14.721858024597168,80.96625518798828
1698412958008.0,39.15695295114338,70.10792291943062,-11.215446582832643,14.721858024597168,80.96625518798828
1698412958025.0,41.42561282361379,71.73659755406129,-13.790846384614884,14.721858024597168,80.96625518798828
1698412958041.0,43.63995654715059,73.0687221816872,-16.232117675810265,14.721858024597168,80.96625518798828
1698412958058.0,46.456517657917246,74.487628984261,-19.268887579048283,14.721858024597168,80.96625518798828
1698412958075.0,51.18835648148426,76.3252233011022,-24.29645401149279,14.721858024597168,80.96625518798828
1698412958091.0,55.35925355960302,77.54618832883148,-28.680479129177908,14.721858024597168,80.96625518798828
1698412958108.0,61.18048165232429,78.86465769958497,-34.71201599344844,14.721858024597168,80.96625518798828
1698412958125.0,65.43754578582092,79.63452632360821,-39.02196138364855,14.721858024597168,80.96625518798828
1698412958141.0,69.93094831453114,80.29816336525104,-43.47210643491206,14.721955299377441,79.94474792480469
1698412958158.0,76.98917844136481,81.09639054272616,-50.35968136931735,14.721955299377441,79.94474792480469
1698412958175.0,83.06526154086212,81.60409520115896,-56.2617701770868,14.721955299377441,79.94474792480469
1698412958191.0,89.81307220821839,82.01784423269922,-62.81927740310625,14.721955299377441,79.94474792480469
1698412958208.0,100.17549038994859,82.3880702416656,-72.97685549254916,14.722110748291016,78.61448669433594
1698412958225.0,108.98085764402006,82.48743602940334,-81.70544302609648,14.722110748291016,78.61448669433594
1698412958241.0,298.1650639247769,97.63175663663804,89.1223640304241,14.722110748291016,78.61448669433594
1698412958258.0,309.9151639778462,98.17273556093905,77.28633418762738,14.722264289855957,77.40606689453125
1698412958275.0,317.8400529317283,98.82422679186568,69.26455974196432,14.722264289855957,77.40606689453125
1698412958291.0,324.58556542688723,99.6192669419449,62.42866962228591,14.722264289855957,77.40606689453125
1698412958308.0,331.22352542822523,100.74698603543001,55.70062772492743,14.722264289855957,77.40606689453125
1698412958325.0,334.49919634457336,101.535114487261,52.37314107251592,14.722397804260254,76.20110321044922
1698412958341.0,336.7920664886825,102.20269640361427,50.03360044350546,14.722397804260254,76.20110321044922
1698412958358.0,338.85895539744,102.84667453647728,47.92005205507245,14.722397804260254,76.20110321044922
1698412958375.0,339.756724335782,103.12740113844528,47.01765648927382,14.722397804260254,76.20110321044922
