46884,1698927899860,-23,-26,-1043.0,18.0,130.0,-14.0,-3374.0,1903.0,-848.0,1285.0,883.0,23.0,987.0,1035.0
46885,1698927899875,-21,-27,-1042.0,25.0,151.0,-18.0,-3377.0,1906.0,-849.0,1076.0,860.0,57.0,995.0,1062.0
46886,1698927899898,-22,-28,-1042.0,46.0,172.0,-18.0,-3378.0,1909.0,-850.0,1045.0,698.0,66.0,924.0,992.0
46887,1698927899920,-22,-28,-1041.0,53.0,184.0,-20.0,-3379.0,1909.0,-852.0,1253.0,972.0,77.0,914.0,1153.0
46888,1698927899935,-23,-29,-1042.0,70.0,189.0,-16.0,-3379.0,1910.0,-852.0,1223.0,800.0,97.0,907.0,1122.0
46889,1698927899958,-23,-28,-1042.0,97.0,206.0,-14.0,-3379.0,1909.0,-852.0,1242.0,783.0,76.0,888.0,1097.0
46890,1698927899980,-24,-29,-1041.0,125.0,233.0,-11.0,-3377.0,1908.0,-853.0,1273.0,849.0,4.0,875.0,1091.0
46891,1698927899995,-26,-27,-1041.0,148.0,247.0,-7.0,-3374.0,1903.0,-852.0,1340.0,726.0,33.0,860.0,1027.0
46892,1698927900018,-28,-26,-1040.0,161.0,237.0,-4.0,-3372.0,1898.0,-851.0,1518.0,777.0,6.0,852.0,1043.0
46893,1698927900033,-30,-22,-1039.0,143.0,199.0,2.0,-3368.0,1894.0,-851.0,1420.0,746.0,48.0,845.0,871.0
46894,1698927900055,-31,-21,-1039.0,-83.0,152.0,0.0,-3366.0,1890.0,-850.0,1467.0,777.0,0.0,858.0,1006.0
46895,1698927900078,-31,-20,-1041.0,-79.0,134.0,-6.0,-3365.0,1888.0,-850.0,1461.0,781.0,0.0,871.0,1220.0
46896,1698927900100,-29,-20,-1047.0,-129.0,130.0,-27.0,-3363.0,1886.0,-849.0,1232.0,533.0,42.0,939.0,1364.0
46897,1698927900115,-27,-22,-1053.0,-200.0,131.0,-48.0,-3362.0,1885.0,-851.0,1059.0,276.0,0.0,1041.0,1542.0
46898,1698927900138,-28,-24,-1050.0,-213.0,117.0,-62.0,-3358.0,1883.0,-852.0,842.0,12.0,0.0,941.0,1428.0
46899,1698927900160,-28,-29,-1055.0,-127.0,116.0,-72.0,-3353.0,1883.0,-852.0,361.0,0.0,20.0,1188.0,1536.0
46900,1698927900175,-38,-28,-1091.0,150.0,341.0,-28.0,-3350.0,1890.0,-850.0,36.0,0.0,57.0,1247.0,1622.0
46901,1698927900198,86,-40,-1275.0,-361.0,569.0,22.0,-3344.0,1895.0,-846.0,0.0,0.0,6.0,1326.0,1590.0
46902,1698927900220,114,-45,-1321.0,-1120.0,861.0,0.0,-3339.0,1901.0,-842.0,0.0,0.0,8.0,902.0,1534.0
46903,1698927900235,114,-40,-1387.0,-1970.0,1364.0,-52.0,-3335.0,1908.0,-838.0,0.0,0.0,0.0,732.0,1624.0
46904,1698927900258,117,-45,-1474.0,-2575.0,2072.0,-166.0,-3332.0,1915.0,-835.0,0.0,0.0,0.0,2.0,1517.0
46905,1698927900280,105,-48,-1605.0,-3225.0,2900.0,-295.0,-3333.0,1924.0,-833.0,0.0,0.0,0.0,0.0,1207.0
46906,1698927900295,98,-69,-1736.0,-3495.0,4111.0,-373.0,-3339.0,1937.0,-836.0,0.0,0.0,0.0,0.0,847.0
46907,1698927900318,126,-74,-1870.0,-3591.0,5834.0,-405.0,-3345.0,1949.0,-840.0,0.0,0.0,0.0,0.0,365.0
46908,1698927900333,163,-22,-1932.0,-3530.0,8066.0,-137.0,-3359.0,1962.0,-852.0,0.0,0.0,0.0,0.0,45.0
46909,1698927900355,182,-11,-1728.0,-3251.0,10118.0,1488.0,-3374.0,1975.0,-870.0,0.0,0.0,0.0,0.0,0.0
46910,1698927900378,524,148,-1426.0,-983.0,7939.0,3343.0,-3391.0,1990.0,-903.0,0.0,0.0,0.0,0.0,0.0
46911,1698927900393,582,122,-1402.0,1376.0,4710.0,4029.0,-3405.0,2006.0,-932.0,0.0,0.0,0.0,0.0,0.0
46912,1698927900415,591,93,-1349.0,2409.0,3063.0,4230.0,-3415.0,2025.0,-956.0,0.0,0.0,0.0,0.0,0.0
46913,1698927900445,644,121,-1246.0,3227.0,1690.0,3734.0,-3421.0,2044.0,-974.0,0.0,0.0,0.0,0.0,0.0
46914,1698927900453,652,158,-1166.0,3929.0,301.0,3040.0,-3426.0,2061.0,-985.0,0.0,0.0,0.0,0.0,0.0
46915,1698927900475,602,192,-1110.0,4402.0,-663.0,2603.0,-3428.0,2076.0,-988.0,0.0,0.0,0.0,0.0,0.0
46916,1698927900498,543,213,-1064.0,4629.0,-1060.0,2579.0,-3430.0,2087.0,-986.0,0.0,0.0,0.0,0.0,0.0
46917,1698927900513,504,211,-1042.0,4695.0,-1183.0,2719.0,-3430.0,2097.0,-978.0,0.0,0.0,0.0,0.0,0.0
46918,1698927900535,487,191,-1048.0,4713.0,-1331.0,2771.0,-3428.0,2105.0,-965.0,0.0,0.0,0.0,0.0,0.0
46919,1698927900558,467,151,-1096.0,4784.0,-1601.0,2589.0,-3425.0,2109.0,-950.0,0.0,0.0,0.0,0.0,0.0
46920,1698927900580,417,92,-1174.0,4826.0,-1734.0,2220.0,-3420.0,2111.0,-933.0,0.0,0.0,0.0,0.0,0.0
46921,1698927900595,365,21,-1273.0,4836.0,-1582.0,1728.0,-3416.0,2110.0,-914.0,0.0,0.0,0.0,0.0,0.0
46922,1698927900618,332,-40,-1379.0,4907.0,-1364.0,1045.0,-3413.0,2104.0,-892.0,0.0,0.0,0.0,0.0,0.0
46923,1698927900633,300,-88,-1482.0,5021.0,-1294.0,424.0,-3411.0,2092.0,-871.0,0.0,0.0,0.0,0.0,0.0
46924,1698927900655,265,-134,-1584.0,5072.0,-1401.0,97.0,-3408.0,2078.0,-851.0,0.0,0.0,0.0,0.0,0.0
46925,1698927900678,224,-194,-1674.0,4970.0,-1645.0,88.0,-3403.0,2062.0,-835.0,0.0,0.0,0.0,0.0,0.0
46926,1698927900700,128,-261,-1761.0,4524.0,-2126.0,9.0,-3399.0,2046.0,-821.0,0.0,0.0,0.0,0.0,0.0
46927,1698927900715,-32,-339,-1819.0,4265.0,-2094.0,33.0,-3391.0,2027.0,-806.0,0.0,0.0,0.0,0.0,0.0
46928,1698927900738,-159,-484,-1800.0,3809.0,-1450.0,254.0,-3383.0,2007.0,-793.0,0.0,0.0,0.0,0.0,0.0
46929,1698927900753,-218,-674,-1719.0,3140.0,-809.0,298.0,-3376.0,1990.0,-782.0,0.0,0.0,0.0,0.0,0.0
46930,1698927900775,-221,-890,-1595.0,2418.0,-299.0,-67.0,-3369.0,1972.0,-774.0,0.0,0.0,0.0,0.0,0.0
46931,1698927900798,-249,-1066,-1484.0,1563.0,-115.0,-680.0,-3364.0,1957.0,-766.0,0.0,0.0,0.0,0.0,0.0
46932,1698927900813,-304,-1134,-1397.0,662.0,136.0,-1100.0,-3359.0,1944.0,-761.0,0.0,0.0,0.0,0.0,0.0
46933,1698927900835,-303,-1109,-1343.0,-86.0,595.0,-1175.0,-3355.0,1932.0,-756.0,0.0,0.0,0.0,0.0,0.0
46934,1698927900858,-243,-1073,-1294.0,-787.0,979.0,-1083.0,-3352.0,1924.0,-750.0,0.0,0.0,0.0,0.0,0.0
46935,1698927900873,-286,-650,-1646.0,-1458.0,1222.0,-934.0,-3351.0,1920.0,-747.0,0.0,0.0,0.0,0.0,0.0
46936,1698927900902,-159,-201,-1485.0,-2269.0,2366.0,-410.0,-3352.0,1918.0,-745.0,3.0,0.0,0.0,0.0,0.0
46937,1698927900925,-97,-232,-1417.0,-3259.0,3263.0,214.0,-3360.0,1923.0,-743.0,104.0,0.0,0.0,0.0,0.0
46938,1698927900933,-135,-173,-1453.0,-3470.0,2732.0,950.0,-3371.0,1931.0,-743.0,344.0,138.0,0.0,0.0,0.0
46939,1698927900963,-226,-149,-1495.0,-3405.0,2064.0,864.0,-3388.0,1945.0,-745.0,546.0,604.0,0.0,0.0,0.0
46940,1698927900978,-200,-134,-1505.0,-2990.0,1325.0,373.0,-3401.0,1958.0,-751.0,784.0,870.0,0.0,0.0,0.0
46941,1698927900993,-171,-115,-1461.0,-2087.0,823.0,283.0,-3410.0,1965.0,-759.0,1063.0,1020.0,0.0,0.0,0.0
46942,1698927901015,-148,-92,-1381.0,-1335.0,539.0,179.0,-3417.0,1973.0,-768.0,922.0,755.0,0.0,0.0,0.0
46943,1698927901038,-121,-80,-1322.0,-849.0,402.0,105.0,-3423.0,1979.0,-773.0,695.0,735.0,0.0,0.0,0.0
46944,1698927901053,-99,-73,-1273.0,-442.0,370.0,52.0,-3432.0,1988.0,-777.0,912.0,861.0,0.0,0.0,0.0
46945,1698927901075,-90,-64,-1231.0,-190.0,309.0,10.0,-3445.0,1999.0,-779.0,1148.0,969.0,0.0,0.0,7.0
46946,1698927901098,-79,-54,-1196.0,-81.0,244.0,-7.0,-3457.0,2009.0,-783.0,1000.0,1235.0,0.0,13.0,0.0
46947,1698927901120,-71,-45,-1164.0,-64.0,177.0,-14.0,-3468.0,2020.0,-783.0,934.0,1058.0,0.0,0.0,45.0
46948,1698927901135,-62,-41,-1140.0,-92.0,117.0,-12.0,-3478.0,2030.0,-785.0,1014.0,1039.0,0.0,86.0,167.0
46949,1698927901158,-55,-38,-1121.0,-124.0,67.0,-9.0,-3487.0,2041.0,-789.0,635.0,966.0,0.0,395.0,213.0
46950,1698927901180,-45,-36,-1107.0,-124.0,61.0,-10.0,-3493.0,2050.0,-793.0,584.0,791.0,127.0,581.0,110.0
46951,1698927901195,-37,-36,-1090.0,-106.0,106.0,-17.0,-3494.0,2056.0,-796.0,510.0,857.0,229.0,633.0,136.0
46952,1698927901226,-33,-38,-1078.0,-64.0,167.0,-27.0,-3491.0,2058.0,-797.0,529.0,611.0,473.0,699.0,221.0
46953,1698927901233,-30,-37,-1068.0,-15.0,218.0,-33.0,-3487.0,2058.0,-798.0,581.0,662.0,457.0,468.0,236.0
46954,1698927901255,-29,-37,-1063.0,12.0,245.0,-36.0,-3482.0,2056.0,-801.0,472.0,827.0,580.0,532.0,413.0
46955,1698927901285,-29,-36,-1059.0,7.0,255.0,-32.0,-3476.0,2053.0,-802.0,352.0,537.0,670.0,704.0,562.0
46956,1698927901293,-29,-36,-1056.0,-3.0,249.0,-24.0,-3470.0,2048.0,-804.0,326.0,462.0,663.0,657.0,636.0
46957,1698927901315,-27,-36,-1054.0,-13.0,239.0,-19.0,-3463.0,2043.0,-807.0,287.0,304.0,846.0,822.0,886.0
46958,1698927901338,-27,-37,-1053.0,-12.0,250.0,-14.0,-3454.0,2037.0,-811.0,264.0,463.0,843.0,868.0,940.0
46959,1698927901353,-30,-38,-1048.0,2.0,264.0,-9.0,-3446.0,2030.0,-812.0,383.0,567.0,1000.0,975.0,1024.0
46960,1698927901375,-32,-40,-1047.0,16.0,262.0,-7.0,-3438.0,2024.0,-813.0,266.0,483.0,1022.0,995.0,1183.0
46961,1698927901405,-33,-41,-1047.0,24.0,258.0,-10.0,-3433.0,2021.0,-814.0,281.0,231.0,931.0,1042.0,1284.0
46962,1698927901420,-36,-42,-1046.0,26.0,246.0,-9.0,-3428.0,2019.0,-813.0,222.0,280.0,1118.0,1103.0,1333.0
46963,1698927901436,-39,-43,-1046.0,19.0,226.0,-5.0,-3427.0,2020.0,-814.0,124.0,195.0,1061.0,1397.0,1508.0
46964,1698927901458,-41,-45,-1047.0,7.0,212.0,-3.0,-3425.0,2023.0,-813.0,126.0,0.0,1220.0,1404.0,1506.0
46965,1698927901473,-40,-46,-1048.0,8.0,214.0,-6.0,-3426.0,2027.0,-812.0,3.0,0.0,1300.0,1505.0,1559.0
46966,1698927901503,-39,-47,-1049.0,28.0,229.0,-8.0,-3427.0,2033.0,-808.0,0.0,0.0,1329.0,1539.0,1762.0
46967,1698927901518,-35,-48,-1050.0,128.0,292.0,-34.0,-3428.0,2039.0,-805.0,0.0,0.0,1506.0,1636.0,1769.0
46968,1698927901533,-32,-48,-1062.0,209.0,393.0,-64.0,-3428.0,2045.0,-802.0,0.0,0.0,1434.0,1668.0,1923.0
46969,1698927901555,-66,-40,-1148.0,69.0,435.0,-104.0,-3426.0,2048.0,-799.0,0.0,0.0,1324.0,1713.0,1948.0
46970,1698927901578,-68,-42,-1154.0,-385.0,497.0,-66.0,-3425.0,2050.0,-797.0,0.0,0.0,1214.0,1798.0,2046.0
46971,1698927901600,-68,-48,-1176.0,-776.0,592.0,-50.0,-3424.0,2054.0,-796.0,0.0,0.0,1095.0,1694.0,2112.0
46972,1698927901615,-64,-55,-1203.0,-1187.0,678.0,-57.0,-3423.0,2059.0,-795.0,0.0,0.0,769.0,1806.0,2124.0
46973,1698927901638,-61,-65,-1226.0,-1659.0,745.0,-53.0,-3423.0,2065.0,-795.0,0.0,0.0,271.0,1728.0,2094.0
46974,1698927901653,-64,-77,-1251.0,-2137.0,850.0,-74.0,-3425.0,2071.0,-796.0,0.0,0.0,438.0,1559.0,2093.0
46975,1698927901676,-78,-84,-1302.0,-2681.0,939.0,-74.0,-3427.0,2079.0,-800.0,0.0,0.0,367.0,1425.0,2050.0
46976,1698927901698,-78,-104,-1348.0,-3379.0,966.0,-53.0,-3431.0,2090.0,-806.0,0.0,0.0,30.0,1043.0,1883.0
46977,1698927901713,-111,-127,-1519.0,-4317.0,808.0,127.0,-3434.0,2100.0,-812.0,0.0,0.0,36.0,803.0,1435.0
46978,1698927901735,-175,-182,-1772.0,-5457.0,459.0,226.0,-3438.0,2115.0,-823.0,0.0,0.0,22.0,505.0,929.0
46979,1698927901758,-174,-230,-1974.0,-6358.0,206.0,349.0,-3440.0,2131.0,-834.0,0.0,0.0,1.0,57.0,462.0
46980,1698927901773,-178,-233,-2158.0,-6928.0,373.0,338.0,-3441.0,2149.0,-850.0,0.0,0.0,0.0,2.0,500.0
46981,1698927901795,-130,-72,-2251.0,-6967.0,999.0,241.0,-3440.0,2168.0,-875.0,0.0,0.0,0.0,0.0,37.0
46982,1698927901810,4,266,-1987.0,-6534.0,1784.0,140.0,-3438.0,2186.0,-901.0,0.0,0.0,0.0,0.0,0.0
46983,1698927901840,201,398,-1688.0,-4389.0,1846.0,-252.0,-3436.0,2200.0,-935.0,0.0,0.0,0.0,0.0,0.0
46984,1698927901855,280,543,-1453.0,-1209.0,653.0,-722.0,-3434.0,2212.0,-963.0,0.0,0.0,0.0,0.0,0.0
46985,1698927901870,284,529,-1319.0,1101.0,243.0,-1203.0,-3434.0,2218.0,-980.0,0.0,0.0,0.0,0.0,0.0
46986,1698927901893,263,509,-1168.0,2541.0,141.0,-1363.0,-3434.0,2219.0,-989.0,0.0,0.0,0.0,0.0,0.0
46987,1698927901915,216,499,-1055.0,3745.0,49.0,-1032.0,-3435.0,2218.0,-993.0,0.0,0.0,0.0,0.0,0.0
46988,1698927901930,157,481,-989.0,4741.0,137.0,-288.0,-3435.0,2214.0,-990.0,0.0,0.0,0.0,0.0,0.0
46989,1698927901953,139,422,-953.0,5284.0,290.0,529.0,-3435.0,2209.0,-985.0,0.0,0.0,0.0,0.0,0.0
46990,1698927901975,169,345,-930.0,5331.0,-8.0,1085.0,-3434.0,2203.0,-976.0,0.0,0.0,0.0,0.0,0.0
46991,1698927901991,175,262,-948.0,5223.0,-704.0,1288.0,-3432.0,2197.0,-965.0,0.0,0.0,0.0,0.0,0.0
46992,1698927902013,133,176,-1009.0,5067.0,-1178.0,1305.0,-3428.0,2190.0,-951.0,0.0,0.0,0.0,0.0,0.0
46993,1698927902035,91,98,-1087.0,4957.0,-1206.0,1171.0,-3422.0,2182.0,-932.0,0.0,0.0,0.0,0.0,0.0
46994,1698927902057,67,26,-1172.0,4913.0,-1030.0,874.0,-3415.0,2174.0,-915.0,0.0,0.0,0.0,0.0,0.0
46995,1698927902073,54,-17,-1261.0,4906.0,-898.0,523.0,-3409.0,2163.0,-898.0,0.0,0.0,0.0,0.0,0.0
46996,1698927902095,30,-39,-1374.0,4960.0,-955.0,241.0,-3401.0,2152.0,-882.0,0.0,0.0,0.0,0.0,0.0
46997,1698927902110,-7,-63,-1507.0,5120.0,-1030.0,132.0,-3394.0,2139.0,-866.0,0.0,0.0,0.0,0.0,0.0
46998,1698927902133,-58,-131,-1650.0,5272.0,-1015.0,228.0,-3387.0,2122.0,-847.0,0.0,0.0,0.0,0.0,0.0
46999,1698927902155,-109,-259,-1793.0,5279.0,-738.0,456.0,-3380.0,2105.0,-830.0,0.0,0.0,0.0,0.0,0.0
47000,1698927902170,-127,-411,-1894.0,5108.0,-394.0,725.0,-3374.0,2085.0,-817.0,0.0,0.0,0.0,0.0,0.0
47001,1698927902193,-112,-596,-1919.0,4739.0,-89.0,910.0,-3369.0,2066.0,-805.0,0.0,0.0,0.0,0.0,0.0
47002,1698927902215,-87,-832,-1857.0,4195.0,242.0,790.0,-3364.0,2045.0,-797.0,0.0,0.0,0.0,0.0,0.0
47003,1698927902230,-71,-1110,-1755.0,3373.0,559.0,473.0,-3360.0,2026.0,-791.0,0.0,0.0,0.0,0.0,0.0
47004,1698927902267,-57,-1383,-1704.0,2331.0,718.0,107.0,-3358.0,2007.0,-786.0,0.0,0.0,0.0,0.0,0.0
47005,1698927902276,-108,-1781,-1602.0,-532.0,672.0,-67.0,-3356.0,1992.0,-780.0,0.0,0.0,0.0,0.0,0.0
47006,1698927902290,-36,-1171,-1479.0,-2258.0,1010.0,-276.0,-3356.0,1983.0,-776.0,150.0,0.0,0.0,0.0,0.0
47007,1698927902313,0,-960,-1384.0,-3227.0,1608.0,-289.0,-3361.0,1980.0,-772.0,255.0,0.0,0.0,0.0,0.0
47008,1698927902335,48,-751,-1419.0,-3923.0,1562.0,276.0,-3368.0,1983.0,-770.0,567.0,143.0,0.0,0.0,0.0
47009,1698927902358,-8,-596,-1411.0,-4266.0,1429.0,678.0,-3377.0,1990.0,-770.0,799.0,320.0,0.0,0.0,0.0
47010,1698927902373,-69,-498,-1466.0,-4196.0,1047.0,577.0,-3386.0,2003.0,-773.0,665.0,418.0,0.0,0.0,0.0
47011,1698927902395,-74,-418,-1465.0,-3201.0,637.0,311.0,-3392.0,2012.0,-781.0,651.0,538.0,0.0,0.0,0.0
47012,1698927902410,-59,-337,-1393.0,-1654.0,389.0,163.0,-3388.0,2011.0,-787.0,623.0,593.0,0.0,0.0,50.0
47013,1698927902433,-58,-268,-1324.0,-835.0,289.0,72.0,-3388.0,2013.0,-794.0,731.0,514.0,0.0,146.0,126.0
47014,1698927902455,-54,-220,-1265.0,-420.0,230.0,29.0,-3390.0,2016.0,-799.0,626.0,516.0,3.0,435.0,375.0
47015,1698927902477,-51,-182,-1217.0,-191.0,217.0,0.0,-3392.0,2020.0,-802.0,703.0,503.0,417.0,464.0,582.0
47016,1698927902493,-50,-151,-1183.0,-105.0,198.0,-12.0,-3394.0,2025.0,-805.0,576.0,440.0,501.0,916.0,757.0
47017,1698927902515,-46,-127,-1158.0,-81.0,198.0,-16.0,-3396.0,2028.0,-807.0,617.0,400.0,728.0,940.0,936.0
47018,1698927902530,-46,-110,-1136.0,-63.0,235.0,-18.0,-3396.0,2031.0,-809.0,706.0,472.0,834.0,944.0,1023.0
47019,1698927902553,-45,-96,-1116.0,-45.0,262.0,-21.0,-3394.0,2031.0,-812.0,475.0,296.0,893.0,1066.0,1158.0
47020,1698927902583,-45,-85,-1103.0,-48.0,262.0,-18.0,-3390.0,2030.0,-815.0,361.0,185.0,1011.0,1160.0,1279.0
47021,1698927902598,-46,-76,-1092.0,-50.0,243.0,-10.0,-3386.0,2029.0,-817.0,264.0,15.0,943.0,1277.0,1329.0
47022,1698927902613,-47,-70,-1081.0,-30.0,217.0,-4.0,-3381.0,2029.0,-820.0,315.0,0.0,1017.0,1203.0,1474.0
47023,1698927902635,-47,-66,-1070.0,-3.0,202.0,-3.0,-3379.0,2031.0,-822.0,231.0,64.0,994.0,1226.0,1514.0
47024,1698927902650,-48,-63,-1062.0,15.0,191.0,-5.0,-3379.0,2035.0,-822.0,96.0,0.0,940.0,1294.0,1521.0
47025,1698927902673,-48,-61,-1055.0,36.0,185.0,-7.0,-3377.0,2040.0,-822.0,111.0,0.0,986.0,1444.0,1575.0
47026,1698927902695,-48,-60,-1052.0,48.0,181.0,-14.0,-3378.0,2044.0,-821.0,0.0,0.0,1040.0,1418.0,1619.0
47027,1698927902710,-48,-59,-1049.0,58.0,178.0,-17.0,-3378.0,2049.0,-821.0,0.0,0.0,1029.0,1319.0,1625.0
47028,1698927902733,-49,-58,-1046.0,71.0,187.0,-22.0,-3378.0,2053.0,-820.0,0.0,0.0,1079.0,1317.0,1624.0
47029,1698927902756,-48,-57,-1045.0,78.0,192.0,-24.0,-3378.0,2056.0,-820.0,52.0,0.0,1050.0,1335.0,1602.0
47030,1698927902770,-48,-57,-1045.0,78.0,194.0,-26.0,-3378.0,2059.0,-818.0,166.0,0.0,1067.0,1384.0,1673.0
47031,1698927902800,-49,-57,-1045.0,80.0,198.0,-24.0,-3378.0,2062.0,-818.0,114.0,0.0,1149.0,1498.0,1749.0
47032,1698927902815,-50,-56,-1043.0,82.0,203.0,-27.0,-3379.0,2065.0,-817.0,57.0,0.0,1183.0,1361.0,1701.0
47033,1698927902830,-49,-57,-1040.0,89.0,209.0,-31.0,-3379.0,2068.0,-814.0,116.0,0.0,1157.0,1368.0,1649.0
47034,1698927902860,-51,-56,-1038.0,100.0,215.0,-36.0,-3379.0,2070.0,-812.0,76.0,0.0,1258.0,1349.0,1659.0
47035,1698927902882,-51,-57,-1039.0,103.0,213.0,-33.0,-3379.0,2072.0,-811.0,82.0,0.0,1252.0,1387.0,1637.0
47036,1698927902890,-52,-57,-1040.0,99.0,211.0,-28.0,-3378.0,2075.0,-809.0,44.0,0.0,1324.0,1492.0,1723.0
47037,1698927902914,-51,-57,-1040.0,101.0,222.0,-30.0,-3378.0,2077.0,-808.0,15.0,0.0,1259.0,1446.0,1699.0
47038,1698927902935,-52,-57,-1040.0,108.0,225.0,-34.0,-3379.0,2079.0,-807.0,1.0,0.0,1226.0,1458.0,1769.0
47039,1698927902950,-43,-56,-1043.0,124.0,243.0,-38.0,-3379.0,2082.0,-807.0,0.0,0.0,1359.0,1584.0,1800.0
47040,1698927902973,-47,-56,-1044.0,146.0,256.0,-39.0,-3379.0,2084.0,-805.0,0.0,0.0,1291.0,1619.0,1908.0
47041,1698927902995,-47,-54,-1047.0,179.0,284.0,-48.0,-3379.0,2086.0,-804.0,65.0,0.0,1294.0,1573.0,1887.0
47042,1698927903010,-45,-53,-1059.0,214.0,341.0,-66.0,-3378.0,2086.0,-801.0,0.0,0.0,1099.0,1604.0,2018.0
47043,1698927903033,-27,-54,-1078.0,234.0,376.0,-138.0,-3376.0,2087.0,-800.0,0.0,0.0,1031.0,1695.0,2083.0
47044,1698927903055,-29,-48,-1141.0,-256.0,491.0,-89.0,-3374.0,2087.0,-798.0,0.0,0.0,1089.0,1788.0,2107.0
47045,1698927903070,-39,-45,-1210.0,-721.0,553.0,-64.0,-3373.0,2088.0,-797.0,0.0,0.0,777.0,1773.0,2090.0
47046,1698927903093,-41,-48,-1240.0,-1277.0,614.0,-51.0,-3372.0,2091.0,-798.0,0.0,0.0,449.0,1751.0,2175.0
47047,1698927903115,-44,-55,-1259.0,-1818.0,698.0,-51.0,-3372.0,2094.0,-800.0,0.0,0.0,205.0,1413.0,2037.0
47048,1698927903131,-67,-63,-1272.0,-2326.0,784.0,-31.0,-3374.0,2100.0,-803.0,0.0,0.0,62.0,1089.0,1873.0
47049,1698927903153,-97,-73,-1323.0,-2817.0,828.0,48.0,-3377.0,2108.0,-810.0,0.0,0.0,121.0,804.0,1607.0
47050,1698927903175,-138,-94,-1457.0,-3502.0,750.0,190.0,-3380.0,2117.0,-816.0,3.0,0.0,0.0,156.0,1279.0
47051,1698927903190,-194,-138,-1592.0,-4176.0,582.0,399.0,-3383.0,2128.0,-825.0,0.0,0.0,0.0,1.0,643.0
47052,1698927903213,-242,-166,-1694.0,-4598.0,559.0,613.0,-3385.0,2140.0,-837.0,0.0,0.0,0.0,0.0,478.0
47053,1698927903235,-305,-161,-1749.0,-4762.0,1123.0,883.0,-3387.0,2153.0,-853.0,0.0,0.0,0.0,0.0,198.0
47054,1698927903251,-311,-75,-1700.0,-4761.0,1830.0,1264.0,-3389.0,2169.0,-875.0,0.0,0.0,0.0,0.0,2.0
47055,1698927903273,-347,48,-1407.0,-4515.0,2537.0,1737.0,-3389.0,2184.0,-898.0,0.0,0.0,0.0,0.0,0.0
47056,1698927903288,-352,186,-1245.0,-4095.0,3569.0,2334.0,-3389.0,2200.0,-928.0,0.0,0.0,0.0,0.0,0.0
47057,1698927903310,-263,351,-1149.0,-2372.0,4149.0,2627.0,-3387.0,2215.0,-956.0,0.0,0.0,0.0,0.0,0.0
47058,1698927903333,-143,428,-1075.0,-436.0,3911.0,2152.0,-3382.0,2228.0,-984.0,0.0,0.0,0.0,0.0,0.0
47059,1698927903355,-88,458,-1010.0,997.0,3485.0,1341.0,-3379.0,2240.0,-1006.0,0.0,0.0,0.0,0.0,0.0
47060,1698927903370,-40,466,-970.0,2167.0,3472.0,557.0,-3375.0,2249.0,-1022.0,4.0,0.0,0.0,0.0,0.0
47061,1698927903393,23,452,-952.0,3389.0,3676.0,9.0,-3373.0,2255.0,-1033.0,0.0,0.0,0.0,0.0,0.0
47062,1698927903415,104,394,-972.0,4295.0,3678.0,-117.0,-3372.0,2259.0,-1041.0,0.0,0.0,0.0,0.0,0.0
47063,1698927903430,187,311,-1008.0,4771.0,3440.0,347.0,-3373.0,2261.0,-1043.0,1.0,0.0,0.0,0.0,0.0
47064,1698927903460,260,231,-1064.0,4977.0,3079.0,1468.0,-3374.0,2264.0,-1042.0,3.0,0.0,0.0,0.0,0.0
47065,1698927903483,342,154,-1138.0,5075.0,2709.0,3058.0,-3371.0,2267.0,-1037.0,1.0,0.0,0.0,0.0,8.0
47066,1698927903490,455,68,-1225.0,4943.0,2384.0,4646.0,-3363.0,2273.0,-1026.0,60.0,0.0,0.0,0.0,38.0
47067,1698927903513,578,-8,-1305.0,4593.0,2011.0,5694.0,-3354.0,2279.0,-1014.0,0.0,0.0,0.0,0.0,119.0
47068,1698927903535,682,-49,-1385.0,4235.0,1595.0,6123.0,-3338.0,2284.0,-996.0,0.0,0.0,0.0,0.0,0.0
47069,1698927903550,750,-98,-1451.0,4017.0,1495.0,6235.0,-3322.0,2288.0,-980.0,0.0,0.0,0.0,0.0,0.0
47070,1698927903573,816,-153,-1475.0,3773.0,1509.0,6478.0,-3301.0,2286.0,-958.0,0.0,0.0,0.0,0.0,0.0
47071,1698927903595,876,-191,-1469.0,3448.0,1379.0,6932.0,-3277.0,2280.0,-933.0,0.0,0.0,0.0,0.0,0.0
47072,1698927903610,903,-221,-1448.0,3004.0,1095.0,7504.0,-3254.0,2272.0,-911.0,0.0,0.0,0.0,0.0,5.0
47073,1698927903633,902,-235,-1420.0,2412.0,698.0,7960.0,-3230.0,2258.0,-889.0,0.0,0.0,0.0,0.0,19.0
47074,1698927903648,896,-220,-1389.0,1963.0,533.0,8055.0,-3208.0,2244.0,-871.0,0.0,0.0,0.0,0.0,42.0
47075,1698927903670,916,-232,-1335.0,1655.0,621.0,7689.0,-3186.0,2223.0,-853.0,0.0,0.0,0.0,0.0,0.0
47076,1698927903693,943,-255,-1279.0,1270.0,593.0,6893.0,-3166.0,2196.0,-839.0,0.0,0.0,0.0,0.0,0.0
47077,1698927903730,958,-292,-1234.0,880.0,565.0,6068.0,-3151.0,2171.0,-826.0,0.0,0.0,0.0,0.0,0.0
47078,1698927903734,963,-338,-1200.0,419.0,576.0,5247.0,-3140.0,2146.0,-815.0,0.0,0.0,0.0,0.0,0.0
