msFromStart,alpha,beta,gamma,acc,heading
10853,4.849539607190691,15.150443007250756,8.109110283713314,13.502677917480469,102.89838409423828
10870,4.566496510877741,15.286403600546617,8.003005189576212,13.502677917480469,102.89838409423828
10887,4.270266944970428,15.360703305582085,7.912139402076034,13.502677917480469,102.89838409423828
10905,4.10239219679474,15.302516643541793,7.715878536788461,13.502584457397461,104.07095336914062
10920,3.920201731978746,15.247853707188352,7.4067489135037805,13.502584457397461,104.07095336914062
10937,3.5652133391043197,15.369467175056476,7.090308277205798,13.502584457397461,104.07095336914062
10956,3.2493851375307954,15.642712637948469,7.106717031968648,13.502479553222656,105.08940124511719
10972,2.905659379883408,16.103554087942552,7.378313377523113,13.502479553222656,105.08940124511719
10988,2.7624491293888287,16.426706320629528,7.465144099041931,13.502479553222656,105.08940124511719
11004,2.6658703205198213,16.670165795837196,7.38499404252308,13.502479553222656,105.08940124511719
11020,2.569819647652168,16.903963214733448,7.116549394572441,13.502479553222656,105.08940124511719
11038,2.5193166429164666,17.088408196849496,6.951416660433406,13.502479553222656,105.08940124511719
11055,2.5073711170653805,17.31786169295337,6.8617608911686485,13.502479553222656,105.08940124511719
11071,2.5467538068348423,17.710882390665255,6.899627691875759,13.502479553222656,105.08940124511719
11087,2.6548762213719863,18.05492944004763,6.9293491246641326,13.502479553222656,105.08940124511719
11106,2.87597181898024,18.33660097887985,6.884161918243753,13.502479553222656,105.08940124511719
11121,3.3545093487343633,18.667713939748833,6.586337372305798,13.502479553222656,105.08940124511719
11138,3.7722731566028047,18.97270214649927,6.206654788820927,13.502479553222656,105.08940124511719
11155,4.1744366600233365,19.34200706367946,5.8042835633040015,13.502479553222656,105.08940124511719
11172,4.697126309774068,19.839064616258714,5.33593986443151,13.501917839050293,103.89714050292969
11188,5.078775354807254,20.09862876514374,5.047659271305918,13.501917839050293,103.89714050292969
11204,5.422214457664828,20.197429655921187,4.769051862299401,13.501917839050293,103.89714050292969
11221,5.842714881104923,20.2244802640492,4.207658941989677,13.501917839050293,103.89714050292969
11238,6.086598304790391,20.265149079631982,3.5775817593373964,13.501694679260254,102.75765228271484
11254,6.152791568023257,20.297309768686155,3.053113960280854,13.501694679260254,102.75765228271484
11271,5.908280600232009,20.296545140997534,2.7191419261941077,13.501694679260254,102.75765228271484
11287,5.565728610937382,20.309921580271563,2.6980189542690534,13.501694679260254,102.75765228271484
11304,5.233924915038817,20.41917899589544,2.7649494523698372,13.501694679260254,102.75765228271484
11320,5.001173822662845,20.546806267289508,2.5143666519039347,13.50137710571289,103.7739486694336
11338,4.857838706105632,20.523778888368316,1.6316225014338048,13.50137710571289,103.7739486694336
11353,4.66125083870507,20.38917532323633,1.0324477739690467,13.50137710571289,103.7739486694336
11371,4.3442930335023116,20.40689465474758,0.31777170246131914,13.501150131225586,104.89964294433594
11387,4.1039434608433405,20.724511654637706,-0.1252880122261871,13.501150131225586,104.89964294433594
11404,3.7904171541329355,21.311740522988277,-0.35942093264135705,13.501150131225586,104.89964294433594
11421,3.174223653746714,22.297801648369607,-0.3984481614510119,13.501150131225586,104.89964294433594
11437,2.596618918073796,22.97637627986844,-0.3471800147660815,13.500948905944824,106.49928283691406
11454,2.0083191588223226,23.462177159532068,-0.22232831378438703,13.500948905944824,106.49928283691406
11470,1.2794566667312417,23.79322644093501,-0.01157041108764793,13.500840187072754,107.97015380859375
11487,0.795534152612111,23.897136553772924,0.0774525659634784,13.500840187072754,107.97015380859375
11504,0.36958146252183177,23.934056919611574,0.1233465256792728,13.500840187072754,107.97015380859375
11522,359.88970324627314,23.942835535535618,0.2664774640647537,13.500741004943848,109.13706970214844
11536,359.59280193341544,23.9188935914661,0.4192572505429083,13.500741004943848,109.13706970214844
11554,359.39686836113214,23.84026645574708,0.5389603175957982,13.500741004943848,109.13706970214844
11570,359.27820715839914,23.632864286638927,0.6453422336783923,13.500741004943848,109.13706970214844
11587,359.21590643822213,23.429500099669763,0.7496437297758359,13.500741004943848,109.13706970214844
11603,359.1241557201811,23.234711483042844,0.8999277361666855,13.500741004943848,109.13706970214844
11620,358.96262950397704,22.959657647330896,1.1252559395039445,13.500741004943848,109.13706970214844
11637,358.8033074182397,22.767787131241853,1.2665751140084716,13.500473976135254,110.257080078125
11653,358.61846224854287,22.654047920907413,1.4142839639309692,13.500473976135254,110.257080078125
11670,358.4676492929965,22.63754594156119,1.6024554456837137,13.500473976135254,110.257080078125
11687,358.4393713211126,22.708576324338285,1.6788629285980268,13.500473976135254,110.257080078125
11704,358.42650112398076,22.712781307726164,1.745210155578686,13.500473976135254,110.257080078125
11720,358.42819364914266,22.643146339249736,1.7547691050737368,13.500473976135254,110.257080078125
11737,358.4440940350712,22.56592417464605,1.6986170448341262,13.500473976135254,110.257080078125
11754,358.4617193158805,22.419802061786964,1.6767585650352959,13.500473976135254,110.257080078125
11770,358.57443277462073,22.299718816841914,1.6621295940195993,13.500473976135254,110.257080078125
11787,358.72381512432634,22.266031873825234,1.671331331984143,13.500473976135254,110.257080078125
11804,358.85702198726733,22.251315165322485,1.7620728901063647,13.500473976135254,110.257080078125
11820,358.9836520159552,22.367022434684248,2.000603929649225,13.500473976135254,110.257080078125
11837,359.0288316438149,22.58186037163665,2.2495123190848667,13.500473976135254,110.257080078125
11854,359.0569603654096,22.823389944259965,2.515689236076347,13.500473976135254,110.257080078125
11870,359.1414705533522,23.11420657678203,2.6802346159259924,13.500473976135254,110.257080078125
11888,359.19120271572206,23.284190050183014,2.7173080061606614,13.500473976135254,110.257080078125
11903,359.1750470065704,23.40846487508439,2.7787533464211207,13.500473976135254,110.257080078125
11920,359.19487366691885,23.402339780308225,2.878056329222127,13.500473976135254,110.257080078125
11937,359.326311607506,23.08423640788027,2.7780578917759273,13.500473976135254,110.257080078125
11953,359.57001755862655,22.080126843069863,2.397103937463263,13.500473976135254,110.257080078125
11970,359.78000414217826,21.072111587770156,2.0338998062709397,13.500473976135254,110.257080078125
11987,0.07655625415201031,20.033371176522383,1.6099671661337793,13.495281219482422,109.0558090209961
12004,0.4996216076994648,18.29689754266187,1.0643625532993095,13.495281219482422,109.0558090209961
12020,0.680749976917905,16.643151165816334,0.633052206724538,13.495281219482422,109.0558090209961
12037,0.7742433132916625,15.436865188863884,0.20885601504688722,13.495281219482422,109.0558090209961
12053,0.7949067656780369,15.079343140933277,-0.45203553582516187,13.495281219482422,109.0558090209961
12070,0.6638126875124217,15.767083111549283,-0.8234901007035029,13.495281219482422,109.0558090209961
12087,0.3774447645109398,16.854097283101044,-0.9955857179756542,13.495281219482422,109.0558090209961
12104,359.83448098280314,18.432285123922636,-0.8956424255001295,13.495281219482422,109.0558090209961
12120,359.4000797962501,19.58222905841475,-0.6500413682905842,13.495281219482422,109.0558090209961
12137,359.0930752995052,20.560926062444256,-0.40149250392564756,13.495054244995117,110.23648071289062
12153,358.9214737516808,21.27268062838658,-0.1638367797701084,13.495054244995117,110.23648071289062
12170,358.8898020197596,21.205860423251682,-0.1845584508193756,13.495054244995117,110.23648071289062
12187,358.88730435068874,20.636504224728714,-0.4040667751657686,13.495054244995117,110.23648071289062
12203,358.9000120239504,20.269978255905706,-0.5341467815813633,13.495054244995117,110.23648071289062
12221,358.9219978712539,20.180291706497094,-0.5830182729955955,13.495054244995117,110.23648071289062
12237,358.91652200545445,20.475114853050098,-0.5214405827951997,13.495054244995117,110.23648071289062
12253,358.8554539800228,20.887650384922424,-0.365769740053649,13.495054244995117,110.23648071289062
12269,358.7798506859445,21.403211392667266,-0.09713414978421395,13.495054244995117,110.23648071289062
12287,358.69066702098337,22.199658429844874,0.5298710818569238,13.495054244995117,110.23648071289062
12303,358.59382019495484,22.75386665905147,1.2017989737048873,13.495054244995117,110.23648071289062
12320,358.4671895522707,23.16092954364773,1.9768354958445067,13.495054244995117,110.23648071289062
12337,358.35761064873935,23.43947575567038,2.803146305131612,13.495054244995117,110.23648071289062
12354,358.396778101262,23.455375028588566,3.0709327156111597,13.495054244995117,110.23648071289062
12370,358.54540310441286,23.41718016145381,3.1241222575182257,13.495054244995117,110.23648071289062
12387,358.814360714489,23.440692817965676,3.0616075178131164,13.495054244995117,110.23648071289062
12403,359.0079091168531,23.54068836319671,2.97077837525839,13.495054244995117,110.23648071289062
12420,359.12374374880017,23.684349314917,3.0479956001455077,13.495054244995117,110.23648071289062
12437,359.2051743428296,23.902291126820135,3.4823466916245556,13.495054244995117,110.23648071289062
12453,359.2230671653992,24.09295448234381,3.984379423159193,13.495054244995117,110.23648071289062
12470,359.1710539267642,24.2889665356749,4.443691194081432,13.495054244995117,110.23648071289062
12487,359.0721755938571,24.430907644084172,4.776763279471228,13.495054244995117,110.23648071289062
12503,359.006580987322,24.452246643283477,4.906661682819661,13.495054244995117,110.23648071289062
12520,358.923839492506,24.45734217361862,5.036667446248844,13.495054244995117,110.23648071289062
12537,358.82332715204205,24.52289743034803,5.29677855202274,13.495054244995117,110.23648071289062
12553,358.7722066769925,24.591852176490956,5.561956901753097,13.495054244995117,110.23648071289062
12570,358.7357027580664,24.596780539601,5.80421263773891,13.495054244995117,110.23648071289062
12587,358.718179587674,24.451165416286567,5.999389378222061,13.495054244995117,110.23648071289062
12604,358.7186358660504,24.309597872998665,6.060557212298344,13.495054244995117,110.23648071289062
12620,358.7123047158549,24.216678924588763,6.122420559083917,13.495054244995117,110.23648071289062
12637,358.67849234351945,24.172267387242115,6.248041014489257,13.495054244995117,110.23648071289062
12654,358.6720843750568,24.202242949258853,6.397251816476871,13.495054244995117,110.23648071289062
12670,358.68140999466397,24.27081703385746,6.612516696627728,13.495054244995117,110.23648071289062
12687,358.7138220540679,24.32248744051109,6.877902424277831,13.495054244995117,110.23648071289062
12704,358.7506240256148,24.28599316391759,6.984250471783384,13.489310264587402,109.16112518310547
12720,358.78058199754935,24.23380357885178,7.049142837381746,13.489310264587402,109.16112518310547
12737,358.80595123615245,24.173850363367222,7.12485253633833,13.489310264587402,109.16112518310547
12753,358.8046906025208,24.17441017483285,7.180710432988493,13.489310264587402,109.16112518310547
12770,358.78186405975447,24.227973605818114,7.271386982327402,13.489310264587402,109.16112518310547
12787,358.73149821402296,24.31504555516332,7.4191322222301705,13.489310264587402,109.16112518310547
12804,358.7143631747255,24.36653473112823,7.530701189992265,13.489310264587402,109.16112518310547
12821,358.7268371055991,24.383837767346506,7.624100071405881,13.489310264587402,109.16112518310547
12837,358.79018764651966,24.317211100227805,7.668486750652484,13.489310264587402,109.16112518310547
12853,358.8404226897423,24.23952390903837,7.649881865236758,13.489310264587402,109.16112518310547
12870,358.8589127241142,24.15141897511829,7.6353358357021595,13.489310264587402,109.16112518310547
12887,358.8556040209707,24.061811573962352,7.660362766780268,13.489310264587402,109.16112518310547
12903,358.84597445176587,24.03920157282387,7.711674867143664,13.489310264587402,109.16112518310547
12920,358.82983085136016,24.04808951432208,7.774105894204561,13.489310264587402,109.16112518310547
12937,358.793612192439,24.12348097711234,7.88145582234869,13.489310264587402,109.16112518310547
12953,358.7654791289323,24.17538394227103,7.961642763083724,13.489310264587402,109.16112518310547
12970,358.73531932041874,24.223898693742335,8.055007909319135,13.489310264587402,109.16112518310547
12987,358.70273917851796,24.234048838643144,8.16440593253972,13.489310264587402,109.16112518310547
13003,358.69097838423266,24.185945391963838,8.226701676088377,13.489310264587402,109.16112518310547
13021,358.68733375899313,24.133979632958006,8.260366347965572,13.489310264587402,109.16112518310547
13037,358.65941939138725,24.096558558191724,8.308368680877358,13.489310264587402,109.16112518310547
13089,358.45199620317504,24.334369569182517,8.467551888708881,13.489310264587402,109.16112518310547
13106,358.5184450481825,24.27628219592376,8.326748251716602,13.489310264587402,109.16112518310547
13119,358.5599386055649,24.209966317698292,8.2264407712821,13.489310264587402,109.16112518310547
13136,358.62502080694105,24.0954936454555,8.054145803310249,13.489310264587402,109.16112518310547
13153,358.64849954440103,24.068281783779927,7.974301897869143,13.489310264587402,109.16112518310547
13175,358.6705370623731,24.190594599965916,7.899849749164399,13.489310264587402,109.16112518310547
