ts,alpha,beta,gamma,acc,heading
1698674696775.0,103.93047442445713,13.480442629821654,0.07615463155869143,13.961992263793945,46.55399703979492
1698674696793.0,104.6838140846977,13.328365619518976,-0.12186349316532843,13.952866554260254,45.223350524902344
1698674696809.0,105.22970010874033,13.207119733181901,-0.22850393805698888,13.952866554260254,45.223350524902344
1698674696827.0,105.77965586741429,13.075513414986593,-0.3216113478649387,13.952866554260254,45.223350524902344
1698674696844.0,106.54479155571573,12.884647997475863,-0.4525926403863158,13.943982124328613,43.97459411621094
1698674696860.0,107.1661575283405,12.715559031228898,-0.5447488302604366,13.943982124328613,43.97459411621094
1698674696875.0,107.81486043517307,12.531831099784663,-0.6326925593491736,13.943982124328613,43.97459411621094
1698674696892.0,108.67791848962528,12.26491746357779,-0.7687972487773715,13.938191413879395,42.92460250854492
1698674696909.0,109.31038497654926,12.080058641913544,-0.8811827243650482,13.938191413879395,42.92460250854492
1698674696925.0,109.94354628604822,11.922207394819983,-0.9634516816633856,13.932500839233398,41.854270935058594
1698674696942.0,110.80281214251185,11.75945292895239,-1.0183796995452918,13.932500839233398,41.854270935058594
1698674696960.0,111.45705616310327,11.640565232109312,-1.0274537379564297,13.926907539367676,40.72601318359375
1698674696977.0,112.11993512004324,11.500365564634071,-1.0243237677021473,13.926907539367676,40.72601318359375
1698674696993.0,113.01196418305024,11.320728858527234,-1.0006809926357567,13.926907539367676,40.72601318359375
1698674697009.0,113.66604467619266,11.212158832037275,-0.9850802200566866,13.921409606933594,39.53240966796875
1698674697026.0,114.27799493543024,11.140202931273778,-0.9880647695751081,13.921409606933594,39.53240966796875
1698674697043.0,115.0420287579627,11.135639316823761,-0.9855319444934126,13.915998458862305,38.494815826416016
1698674697060.0,115.60025261925834,11.21628339902752,-0.940288339348642,13.915998458862305,38.494815826416016
1698674697076.0,116.3285773127395,11.424072558191895,-0.8174199951352844,13.915998458862305,38.494815826416016
1698674697092.0,116.87168162661794,11.635693757587985,-0.7020087101544068,13.915998458862305,38.494815826416016
1698674697110.0,117.41240877266935,11.8751021756275,-0.581605042570647,13.908038139343262,37.1081657409668
1698674697126.0,118.09222873450416,12.17679595121645,-0.4650282563045543,13.908038139343262,37.1081657409668
1698674697143.0,118.57616949190125,12.371097820169275,-0.3979138376348964,13.908038139343262,37.1081657409668
1698674697159.0,119.04209693611494,12.601713529462181,-0.31042137200823766,13.900252342224121,35.893924713134766
1698674697176.0,119.49188195923911,12.919171152716801,-0.1742316284243531,13.900252342224121,35.893924713134766
1698674697193.0,120.08116957822398,13.476646486769503,0.1649757456422668,13.900252342224121,35.893924713134766
1698674697209.0,120.52922943945671,13.96137838889688,0.5646155312108325,13.900252342224121,35.893924713134766
1698674697225.0,121.01597631876943,14.41885923321036,1.043490888960114,13.892642974853516,34.72452163696289
1698674697243.0,121.74402168684705,14.918071106859314,1.634364043825354,13.892642974853516,34.72452163696289
1698674697260.0,122.34383893030999,15.199401715173053,1.959633587936597,13.887661933898926,33.581233978271484
1698674697276.0,123.14593150511385,15.574277376471617,2.26246942338155,13.887661933898926,33.581233978271484
1698674697292.0,123.71465308771081,15.954692641013796,2.50150568949139,13.887661933898926,33.581233978271484
1698674697309.0,124.25627494510455,16.43184336210106,2.8294735246006044,13.882741928100586,32.4080696105957
1698674697325.0,124.80333691050063,16.946480969127354,3.2499568566047867,13.882741928100586,32.4080696105957
1698674697343.0,125.59388495149938,17.535917791830283,3.8787929331299726,13.87789535522461,31.193300247192383
1698674697359.0,126.50972990912476,17.83078248738353,4.335260740619864,13.87789535522461,31.193300247192383
1698674697375.0,127.23098283239125,17.809718088725827,4.40126657402,13.87789535522461,31.193300247192383
1698674697392.0,127.93713502001887,17.670152359885012,4.253281160608464,13.873119354248047,29.68747901916504
1698674697409.0,128.84395816849533,17.50793198671282,3.9476571988188427,13.873119354248047,29.68747901916504
1698674697425.0,129.2841149118502,17.465230391151795,3.811699844682592,13.868402481079102,28.388648986816406
1698674697442.0,130.14486058641373,17.454440610167186,3.6469545656879117,13.868402481079102,28.388648986816406
1698674697459.0,131.03887318984786,17.505399564593716,3.624600719695445,13.863754272460938,27.105140686035156
1698674697476.0,131.76374694552175,17.591277979542195,3.632197698914538,13.863754272460938,27.105140686035156
1698674697493.0,132.53092729009077,17.68211356946746,3.585048401176094,13.863754272460938,27.105140686035156
1698674697509.0,133.60165871976207,17.74268670177666,3.4306530817047998,13.859187126159668,25.52941131591797
1698674697526.0,134.44128827719624,17.71689380381999,3.2752918640471695,13.859187126159668,25.52941131591797
1698674697543.0,135.3270779557952,17.595624629396216,3.0904497164997897,13.854702949523926,23.75529670715332
1698674697559.0,136.59544151218182,17.244271797145384,2.8207776699253393,13.852495193481445,22.754098892211914
1698674697577.0,137.61772903670774,16.887453965487776,2.6744177708868206,13.852495193481445,22.754098892211914
1698674697592.0,138.67578682031868,16.561662632778802,2.688740879781881,13.850311279296875,21.633745193481445
1698674697609.0,140.11577005098718,16.265957101605192,2.9973724840758362,13.848150253295898,20.408876419067383
1698674697626.0,141.19196154333616,16.08695310990228,3.3236735588989172,13.846009254455566,19.109085083007812
1698674697642.0,142.27458946224885,15.867137609464855,3.623625268637676,13.843886375427246,17.80560302734375
1698674697659.0,143.75945487180658,15.503567757617576,3.9390017117944764,13.841778755187988,16.47707176208496
1698674697676.0,144.90386246508072,15.228879821266407,4.158834722077086,13.841778755187988,16.47707176208496
1698674697693.0,146.05543116681363,15.000835573791223,4.441096167494709,13.83968734741211,15.101611137390137
1698674697709.0,147.60657448023585,14.775061353790532,4.979225029935204,13.83760929107666,13.685729026794434
1698674697726.0,148.81256612808755,14.635517176161429,5.517558841098773,13.835545539855957,12.211054801940918
1698674697743.0,150.0552480065184,14.591038162178442,6.1696904960423655,13.83349609375,10.636019706726074
1698674697759.0,151.77420984645804,14.776569693992158,7.114973649353049,13.831459999084473,8.959237098693848
1698674697776.0,153.11986015645667,15.068830976397765,7.809940299877495,13.831459999084473,8.959237098693848
1698674697793.0,154.517045482344,15.4005684079768,8.469295865513455,13.829434394836426,7.175766944885254
1698674697809.0,156.4728398128649,15.809919844992107,9.260761422738595,13.827417373657227,5.285443305969238
1698674697826.0,157.99403057566406,16.0853436363129,9.770544347837436,13.825410842895508,3.2960479259490967
1698674697843.0,159.54023619236298,16.35756565849528,10.227728426906237,13.823413848876953,1.2479695081710815
1698674697860.0,161.66515119422505,16.756591264119784,10.889972972199981,13.821429252624512,359.13800048828125
1698674697876.0,163.33506520716523,17.128120572986344,11.616916067008988,13.821429252624512,359.13800048828125
1698674697893.0,165.05446749941441,17.55695644046926,12.562223600249023,13.819461822509766,356.8528137207031
1698674697909.0,167.41557277494965,18.044099858426602,13.933382081231299,13.817513465881348,354.39459228515625
1698674697925.0,169.26803031391896,18.232268082840786,14.920742075814642,13.815581321716309,351.823974609375
1698674697943.0,171.21446052667602,18.11110458683777,15.751116774379357,13.813658714294434,349.17572021484375
1698674697959.0,173.99059806555175,17.30569034542753,16.31025040505208,13.811746597290039,346.4953308105469
1698674697977.0,176.14276521108073,16.458234847696442,16.271757525691143,13.811746597290039,346.4953308105469
1698674697993.0,178.21242735871405,15.77301246952832,15.9540791599128,13.809837341308594,343.8528747558594
1698674698009.0,180.70002700728847,15.386985196326528,15.476481614930966,13.807921409606934,341.37322998046875
1698674698026.0,182.3028499026458,15.490856582104737,15.325143827779375,13.805999755859375,339.13104248046875
1698674698043.0,183.7178619095298,15.8001582496454,15.39644575637887,13.804085731506348,337.14251708984375
1698674698059.0,185.44208204131522,16.30210872647655,15.627859248699881,13.802188873291016,335.3346862792969
1698674698076.0,186.7075010528276,16.567822693374623,15.759171558683587,13.800313949584961,333.6118469238281
1698674698093.0,188.00424350056443,16.614574233823596,15.782739834270728,13.800313949584961,333.6118469238281
1698674698109.0,189.77587200004237,16.285866826433395,15.70346536028365,13.7984619140625,331.91357421875
1698674698125.0,191.11185727683986,15.830996901256315,15.632363786852304,13.796631813049316,330.24334716796875
1698674698143.0,192.4206820803148,15.319594268807625,15.56453881067955,13.794824600219727,328.6202697753906
1698674698160.0,194.07895814842064,14.676202442767492,15.44103087946239,13.793035507202148,327.0700988769531
1698674698176.0,195.22983918042385,14.278511862426043,15.29569751544409,13.791258811950684,325.6446533203125
1698674698193.0,196.29564857845526,13.954851265909255,15.13092105125851,13.791258811950684,325.6446533203125
1698674698209.0,197.5936333673574,13.550822139855766,14.932855153785173,13.789494514465332,324.3502197265625
1698674698226.0,198.48033490579735,13.17896935714769,14.812627729808233,13.78774356842041,323.19195556640625
1698674698243.0,199.30747081100827,12.694131396579005,14.703106984935951,13.786006927490234,322.16693115234375
1698674698259.0,200.3132936850692,11.942799222537843,14.526980093703118,13.786006927490234,322.16693115234375
1698674698276.0,200.9720929239578,11.388970982187704,14.3826795823844,13.782571792602539,320.5025939941406
1698674698293.0,201.51658523601594,10.940669593320218,14.29046113396444,13.782571792602539,320.5025939941406
1698674698309.0,202.07697753759675,10.56547138541121,14.267655930045121,13.782571792602539,320.5025939941406
1698674698326.0,202.40634695650508,10.46838325600012,14.32279449071155,13.77917194366455,319.44232177734375
1698674698343.0,202.80755301981088,10.528166111717296,14.432361333113883,13.77917194366455,319.44232177734375
1698674698359.0,203.14251954382905,10.648459788996055,14.440294668053998,13.77917194366455,319.44232177734375
1698674698375.0,203.52998556107036,10.780403415246317,14.319824845873665,13.77413558959961,318.1097412109375
1698674698392.0,203.9661131293853,10.888810950238335,14.070892027678822,13.77413558959961,318.1097412109375
1698674698409.0,204.6274339872713,10.971357615639317,13.618394483402517,13.77413558959961,318.1097412109375
1698674698425.0,205.18093942985124,11.029121189354793,13.311346869852123,13.77082347869873,316.90838623046875
1698674698443.0,205.9305725075537,11.22229162832324,13.029525103238973,13.77082347869873,316.90838623046875
1698674698460.0,206.4790494997778,11.468718024034915,12.884894998848686,13.767552375793457,315.4402160644531
1698674698475.0,207.0078199291946,11.836555180722604,12.754658338734995,13.767552375793457,315.4402160644531
1698674698493.0,207.68412548776334,12.48487643798752,12.568341874161499,13.767552375793457,315.4402160644531
1698674698509.0,208.19087583129246,12.98302535129104,12.415567614032666,13.764318466186523,313.9815673828125
1698674698526.0,208.72446896504985,13.382684554040617,12.243826261240672,13.764318466186523,313.9815673828125
1698674698543.0,209.48295652704294,13.735501746583655,12.010188818678891,13.761114120483398,312.4915466308594
1698674698559.0,210.07203104501778,13.939786768247323,11.877801986749922,13.761114120483398,312.4915466308594
1698674698576.0,210.6543296986484,14.118396492867179,11.814849361624773,13.757935523986816,310.88623046875
1698674698593.0,211.37842182441665,14.272221315523073,11.783513237635125,13.757935523986816,310.88623046875
1698674698609.0,211.8655248471123,14.3153475087321,11.748656845175086,13.757935523986816,310.88623046875
1698674698626.0,212.40604891232658,14.326664776160461,11.655620765467795,13.75477409362793,309.46002197265625
1698674698643.0,212.7143257227994,14.356127432213153,11.576920655913177,13.75477409362793,309.46002197265625
1698674698659.0,212.92827629061816,14.459995216458012,11.570105705997161,13.75477409362793,309.46002197265625
1698674698676.0,213.03341232367393,14.636638600605574,11.680801168748676,13.750049591064453,308.3192443847656
1698674698693.0,212.9993215193394,14.988567709827207,12.00092986549847,13.750049591064453,308.3192443847656
1698674698709.0,212.84083816127813,15.425447487084291,12.367491170664806,13.750049591064453,308.3192443847656
1698674698726.0,212.44521799051202,16.248319871628226,13.005038387203436,13.750049591064453,308.3192443847656
1698674698743.0,212.0444100900998,16.91335455691892,13.503075302210265,13.750049591064453,308.3192443847656
1698674698759.0,211.60162552199552,17.48541871438962,13.930324028772535,13.750049591064453,308.3192443847656
1698674698776.0,211.01182959839466,17.933740175732783,14.27899450793682,13.750049591064453,308.3192443847656
1698674698792.0,210.57025796828194,17.917485695978655,14.2856907004006,13.750049591064453,308.3192443847656
1698674698809.0,210.13204378260625,17.57585863373914,14.090955176374331,13.740813255310059,309.6890563964844
1698674698826.0,209.50030346658716,16.92872508813754,13.69206434060751,13.740813255310059,309.6890563964844
1698674698843.0,208.92083917870397,16.55175566055459,13.386596044369876,13.737814903259277,311.04864501953125
1698674698859.0,208.18493262143917,16.386697190932765,13.127198817758982,13.737814903259277,311.04864501953125
1698674698876.0,206.99174963645615,16.523687361528474,12.876274491360059,13.73483943939209,313.0533752441406
1698674698893.0,205.9984679559974,16.79060056548258,12.75070236316472,13.73483943939209,313.0533752441406
1698674698909.0,204.97061784857587,17.094693787773586,12.661489370231882,13.73336124420166,314.2755126953125
1698674698925.0,203.9478546157419,17.394882103661025,12.578436277396362,13.731893539428711,315.5423583984375
1698674698942.0,202.6602665503986,17.742195787595794,12.485241962486272,13.730436325073242,316.78021240234375
1698674698959.0,201.78367235217533,17.979782819441535,12.40776167974824,13.72899055480957,317.8917541503906
1698674698976.0,200.67539551670623,18.293690228116496,12.249896905678495,13.727554321289062,318.9168701171875
1698674698993.0,199.85330961262065,18.574801085322704,12.137778595897151,13.727554321289062,318.9168701171875
1698674699009.0,199.02927779046973,18.943684248701683,12.041642098754606,13.727554321289062,318.9168701171875
1698674699026.0,197.94511957642786,19.569296206792338,11.909249787885301,13.724709510803223,320.8868713378906
1698674699044.0,197.16227321513895,20.098891133940885,11.769533431798392,13.724709510803223,320.8868713378906
1698674699059.0,196.41671308200443,20.65424524462017,11.566438676174162,13.721895217895508,322.6993103027344
1698674699076.0,195.47150566636955,21.46931651145129,11.269215440505448,13.721895217895508,322.6993103027344
1698674699093.0,194.774083920146,22.191610427755432,11.11408124792907,13.721895217895508,322.6993103027344
1698674699109.0,194.09366603507604,22.98897619322027,11.067012718883529,13.719112396240234,324.2901611328125
1698674699137.0,193.26649096249557,24.074115402580855,11.234652042312032,13.719112396240234,324.2901611328125
1698674699143.0,192.7530321991376,24.81245830586045,11.493565765555116,13.716361999511719,325.4748840332031
1698674699159.0,192.33743961321892,25.42141845582394,11.772572979024151,13.716361999511719,325.4748840332031
1698674699176.0,191.9101861221587,25.960752899418527,12.053919673993851,13.716361999511719,325.4748840332031
1698674699193.0,191.67616914710993,26.189301933327226,12.212019384178017,13.716361999511719,325.4748840332031
1698674699209.0,191.51909085509436,26.305782786527928,12.40054185713371,13.716361999511719,325.4748840332031
1698674699226.0,191.43728623123332,26.24393347498452,12.739634451493293,13.716361999511719,325.4748840332031
1698674699243.0,191.46799562593705,25.994816807940033,12.984514131257738,13.716361999511719,325.4748840332031
1698674699259.0,191.56504665717654,25.619720163830607,13.125207879952939,13.716361999511719,325.4748840332031
1698674699276.0,191.76457496522397,25.16379395857649,13.154048630937453,13.716361999511719,325.4748840332031
1698674699293.0,191.95329595629084,25.028718057189337,13.202792483417221,13.716361999511719,325.4748840332031
1698674699309.0,192.18812623954196,25.04675061929163,13.403806568415865,13.716361999511719,325.4748840332031
1698674699326.0,192.5857584869105,24.985831080316373,13.862483107165534,13.702984809875488,324.0845031738281
1698674699343.0,192.98628947775248,24.694388678612675,14.15638167943519,13.702984809875488,324.0845031738281
1698674699359.0,193.4696920484755,24.233613120029286,14.259942497715613,13.700353622436523,322.5731506347656
1698674699375.0,194.14988504368034,23.616070201604977,14.163694761819267,13.700353622436523,322.5731506347656
1698674699392.0,194.60312741326592,23.31117355032682,14.1014460308138,13.697757720947266,321.0388488769531
1698674699409.0,194.9304141912782,23.237319588379528,14.276536980104062,13.697757720947266,321.0388488769531
1698674699425.0,195.19162996165787,23.466339756257856,14.964623829455025,13.697757720947266,321.0388488769531
1698674699443.0,195.3663833170715,23.696689893825788,15.617381101049029,13.695194244384766,319.7141418457031
1698674699460.0,195.59542011527034,23.84158373537623,16.16892408360913,13.695194244384766,319.7141418457031
1698674699476.0,196.0563283641448,23.833614975509203,16.512633107629313,13.692670822143555,318.2736511230469
1698674699492.0,196.5311514809137,23.681531532189886,16.453319652857587,13.692670822143555,318.2736511230469
1698674699509.0,197.0705210713947,23.484551353708103,16.234453959331507,13.692670822143555,318.2736511230469
1698674699526.0,197.78396754611538,23.28493266570757,15.958704823153584,13.690177917480469,316.6251525878906
1698674699542.0,198.2736436882214,23.204189860274838,15.92487936161201,13.690177917480469,316.6251525878906
1698674699559.0,198.71671956937777,23.13802269518926,16.081396825970863,13.68773078918457,314.90399169921875
1698674699575.0,199.2431967938359,22.98189823897053,16.444459570684018,13.68773078918457,314.90399169921875
1698674699592.0,199.62675555079855,22.756090996354747,16.690410102958776,13.68590259552002,313.413330078125
1698674699610.0,200.03670298320662,22.45736372286051,16.827129396108656,13.68590259552002,313.413330078125
1698674699625.0,200.6133115837057,21.996765149070473,16.82377417827617,13.68590259552002,313.413330078125
1698674699643.0,201.01947519466566,21.6547323094632,16.745323026234743,13.685232162475586,312.27801513671875
1698674699659.0,201.43835069256917,21.318570690743286,16.700265615050103,13.685232162475586,312.27801513671875
1698674699676.0,201.61125198506298,21.245452092518775,16.79561721519058,13.685232162475586,312.27801513671875
1698674699693.0,201.67040054069966,21.390118146766607,16.989262862100926,13.685232162475586,312.27801513671875
1698674699709.0,201.65648831380915,21.91962308026047,17.263566063844504,13.685232162475586,312.27801513671875
1698674699726.0,201.66461267086396,22.446590208829956,17.378909589500882,13.685232162475586,312.27801513671875
1698674699743.0,201.74088962943492,22.981035103500595,17.39502650191057,13.68497085571289,311.1156311035156
1698674699759.0,201.9790929349632,23.57831513614493,17.278613948226333,13.68497085571289,311.1156311035156
1698674699776.0,202.26881648346844,23.92262919543532,17.127258354606965,13.68497085571289,311.1156311035156
1698674699793.0,202.64670578290517,24.212113903174927,16.95771531195716,13.684800148010254,309.9947204589844
1698674699809.0,203.239708139232,24.572371075364376,16.69439773653184,13.684800148010254,309.9947204589844
1698674699826.0,203.72366370806495,24.859276762885113,16.458646094088778,13.684800148010254,309.9947204589844
1698674699843.0,204.24519815825906,25.1291137065996,16.24086258563145,13.684679985046387,308.7628173828125
1698674699859.0,205.01016468391876,25.32265233870988,16.06205029720598,13.684679985046387,308.7628173828125
1698674699876.0,205.64457784651125,25.23129221319307,15.98811470175269,13.68455696105957,307.2627868652344
1698674699893.0,206.31334163783634,24.895384045536357,15.855578671141567,13.68455696105957,307.2627868652344
1698674699909.0,207.1621455110287,24.080696897330977,15.349021406869925,13.68455696105957,307.2627868652344
1698674699926.0,207.6771586829306,23.276066704390473,14.631709234719843,13.684436798095703,305.8489074707031
1698674699943.0,208.06287454225978,22.24757667747942,13.451823175204725,13.684436798095703,305.8489074707031
1698674699959.0,208.04362815917537,21.693648239226448,12.601899397684095,13.684436798095703,305.8489074707031
1698674699976.0,207.72611620035968,21.35051836317092,11.89495516886704,13.684436798095703,305.8489074707031
1698674699993.0,206.9098578227071,21.161472798904303,11.240330831699362,13.684171676635742,307.0157470703125
1698674700009.0,206.38144017824274,21.133366367197343,11.026352520409676,13.684171676635742,307.0157470703125
1698674700025.0,205.28456317878855,21.059110193658093,10.744539644147695,13.684103012084961,308.1496887207031
1698674700043.0,204.35792897718196,20.808184935019554,10.463661993671,13.684035301208496,309.28076171875
1698674700059.0,203.78181835533144,20.442847171207458,10.165507134110193,13.684035301208496,309.28076171875
1698674700076.0,203.185659367061,19.96110267720604,9.789748912582871,13.683899879455566,311.1371765136719
1698674700092.0,202.1259669272325,19.257762136722082,9.219114610776977,13.683834075927734,312.2658996582031
1698674700109.0,201.14925120928413,18.678081096626084,8.78712298390375,13.683834075927734,312.2658996582031
1698674700126.0,200.1501368667641,18.08410477016637,8.328013866270563,13.683771133422852,313.6994934082031
1698674700143.0,199.07180571559542,17.472070574364373,7.8010128829115235,13.683706283569336,315.1608581542969
1698674700159.0,198.433482244539,17.246310689147787,7.590758765159474,13.683636665344238,316.26422119140625
1698674700176.0,197.79216032357516,17.19541904812349,7.546523110952294,13.683636665344238,316.26422119140625
1698674700193.0,196.8120111371287,17.441218856781234,7.640184197573405,13.683492660522461,318.0635070800781
1698674700209.0,196.02840116654804,17.76941192821083,7.754204081535769,13.683492660522461,318.0635070800781
1698674700226.0,195.29812369024992,18.020335741343725,7.868762775858339,13.683492660522461,318.0635070800781
1698674700243.0,194.62564948159857,18.111517690294516,8.094626681117392,13.683354377746582,319.9427490234375
1698674700259.0,194.31995114389096,18.13322162262186,8.281628950240288,13.683354377746582,319.9427490234375
1698674700276.0,194.0680014213542,18.243695935333633,8.355810172401762,13.683354377746582,319.9427490234375
1698674700293.0,193.70562332732908,18.58771029731362,8.21281969490727,13.683149337768555,321.1457214355469
1698674700309.0,193.4250241389434,18.906663200621008,7.9664180515039815,13.683149337768555,321.1457214355469
1698674700325.0,193.18294720978076,19.20316112432917,7.713146271938533,13.683149337768555,321.1457214355469
1698674700342.0,192.94694787618084,19.540988149920526,7.546959669942527,13.683149337768555,321.1457214355469
1698674700360.0,192.7831804269771,19.837179811419627,7.576855214683772,13.683149337768555,321.1457214355469
1698674700375.0,192.59410828694038,20.23634744324493,7.677284857422178,13.682886123657227,322.28118896484375
1698674700393.0,192.32091624487822,20.83378517584809,7.828047504081002,13.682886123657227,322.28118896484375
1698674700409.0,192.13406057004138,21.220461467727176,7.930038816761939,13.682886123657227,322.28118896484375
1698674700426.0,191.96736011816017,21.51833852135409,8.033447671509721,13.682886123657227,322.28118896484375
1698674700443.0,191.75762337465721,21.782680699131667,8.194788821876175,13.682886123657227,322.28118896484375
1698674700459.0,191.60674595518083,21.971893911570398,8.29580252815619,13.682886123657227,322.28118896484375
1698674700475.0,191.4760132525491,22.254870763363172,8.383785731090729,13.682886123657227,322.28118896484375
1698674700493.0,191.35265406797956,22.698022238907377,8.553790882870752,13.682886123657227,322.28118896484375
1698674700509.0,191.31331970514472,22.88468801647528,8.733078903067657,13.682886123657227,322.28118896484375
1698674700526.0,191.3431357060122,22.866960782227494,8.900887409517592,13.682886123657227,322.28118896484375
1698674700542.0,191.50746300601284,22.62631509637186,8.963097946514578,13.682886123657227,322.28118896484375
1698674700558.0,191.73161846157447,22.414326226226645,8.831500390756762,13.682886123657227,322.28118896484375
1698674700576.0,192.04772182373335,22.21935826247989,8.586015911897665,13.682886123657227,322.28118896484375
1698674700593.0,192.57260599914056,21.953870594725426,8.162994838103371,13.682886123657227,322.28118896484375
1698674700609.0,192.97126108718192,21.778110585942898,7.831450490989993,13.682886123657227,322.28118896484375
1698674700626.0,193.31323239553316,21.69880812209006,7.503204452469517,13.682886123657227,322.28118896484375
1698674700643.0,193.5900428399211,21.817184392340614,7.148499605912678,13.682886123657227,322.28118896484375
1698674700659.0,193.67195307743668,22.10021529825457,6.997682533798149,13.682886123657227,322.28118896484375
1698674700676.0,193.71699991728138,22.4957912408976,6.939187994261756,13.681743621826172,321.21917724609375
1698674700693.0,193.75887292785092,23.021412859971647,6.918723840485196,13.681743621826172,321.21917724609375
1698674700709.0,193.794324783155,23.294691306228565,6.892673565081152,13.681743621826172,321.21917724609375
1698674700725.0,193.81933706834522,23.424862073994145,6.899478179844362,13.681743621826172,321.21917724609375
1698674700743.0,193.79491996050874,23.43549730348896,7.049924707287549,13.681743621826172,321.21917724609375
1698674700759.0,193.7701925103458,23.39392714438918,7.25169635973159,13.681743621826172,321.21917724609375
1698674700777.0,193.7956729418659,23.330187501995866,7.4625531450262725,13.681743621826172,321.21917724609375
1698674700793.0,193.94529081336825,23.193229232123205,7.63499558240231,13.681743621826172,321.21917724609375
1698674700809.0,194.12765509496558,23.023370544719707,7.612411840117893,13.681743621826172,321.21917724609375
1698674700825.0,194.32025174913977,22.86628128977996,7.489337805714281,13.681743621826172,321.21917724609375
1698674700842.0,194.50665801640068,22.84132315802145,7.3342441727169945,13.681743621826172,321.21917724609375
1698674700859.0,194.54834612620624,22.961091749769484,7.375941437622682,13.681743621826172,321.21917724609375
1698674700876.0,194.5461016571556,23.107105581788637,7.506317641000379,13.681743621826172,321.21917724609375
1698674700893.0,194.5290827750613,23.245197436503133,7.687604806653334,13.680727005004883,320.1926574707031
1698674700909.0,194.5683911430131,23.283876178191232,7.732677270530906,13.680727005004883,320.1926574707031
1698674700927.0,194.66960495842315,23.293102329641524,7.674017765711633,13.680727005004883,320.1926574707031
1698674700943.0,194.83413595946863,23.321828536302103,7.5627581498886896,13.680727005004883,320.1926574707031
1698674700959.0,194.92428844318326,23.42616571888586,7.537002982262095,13.680727005004883,320.1926574707031
1698674700976.0,194.9889001164429,23.69544170945819,7.601718386439464,13.680727005004883,320.1926574707031
1698674700993.0,195.02462513778926,23.943555911564335,7.6571840636506785,13.680727005004883,320.1926574707031
1698674701009.0,195.08132065158463,24.20345217944837,7.690099286584828,13.680727005004883,320.1926574707031
1698674701026.0,195.25723481669885,24.501256215946206,7.609342006568531,13.680727005004883,320.1926574707031
1698674701043.0,195.44246030514506,24.722130386615635,7.485796452702902,13.680727005004883,320.1926574707031
1698674701060.0,195.5774463735223,25.01816362527019,7.475589211228294,13.676639556884766,319.1260070800781
1698674701076.0,195.73420844079092,25.474109904620782,7.5318835643111095,13.676639556884766,319.1260070800781
1698674701093.0,195.86990852376206,25.806480428399535,7.590271185347694,13.676639556884766,319.1260070800781
1698674701108.0,196.04784188023154,26.030838279311958,7.569023462547768,13.676639556884766,319.1260070800781
1698674701126.0,196.26323979787782,26.13682519822689,7.40729612174577,13.676639556884766,319.1260070800781
1698674701142.0,196.54924682107205,26.186412161969958,6.995945794920421,13.676639556884766,319.1260070800781
1698674701158.0,196.72174434376007,26.24692355749508,6.713617379009109,13.675135612487793,318.0337219238281
1698674701176.0,196.83671883577486,26.52158825565282,6.7268359082470575,13.675135612487793,318.0337219238281
1698674701193.0,196.8119042176747,26.91165988249375,7.0688956683076904,13.675135612487793,318.0337219238281
1698674701210.0,196.64534358355985,27.482968743382408,7.595702706908184,13.675135612487793,318.0337219238281
1698674701226.0,196.43481072367263,27.786691403346683,7.769233446185769,13.675135612487793,318.0337219238281
1698674701243.0,196.23051235264228,27.961586145816845,7.762374167473497,13.675135612487793,318.0337219238281
1698674701259.0,196.09497355724156,27.954854207908994,7.729437578164344,13.675135612487793,318.0337219238281
1698674701276.0,196.07925210986457,27.842241549548643,7.922954464625618,13.675135612487793,318.0337219238281
1698674701294.0,196.0430338899141,27.839760718096795,8.442209539059697,13.675135612487793,318.0337219238281
1698674701309.0,195.82328591608487,28.14066981700952,9.456419209720146,13.675135612487793,318.0337219238281
1698674701326.0,195.54101769755442,28.50779958441978,10.084263240251072,13.675135612487793,318.0337219238281
1698674701343.0,195.26176013806705,28.825577177737657,10.352634431314899,13.675135612487793,318.0337219238281
1698674701359.0,194.98954406536132,28.92118370083531,10.112991538680172,13.675135612487793,318.0337219238281
1698674701375.0,194.85983123476615,28.876957439663336,9.432869250309064,13.675135612487793,318.0337219238281
1698674701429.0,194.99924542556658,26.738559801218106,9.58952833487794,13.675135612487793,318.0337219238281
1698674701445.0,194.9740145038748,26.090217369690507,9.772263622937249,13.675135612487793,318.0337219238281
1698674701458.0,194.9709034989915,25.724212827847346,9.735801367522322,13.675135612487793,318.0337219238281
1698674701475.0,195.0341908039614,25.03373833687364,9.450500708048729,13.674304008483887,319.1000061035156
1698674701492.0,195.1109599103328,24.411781052320855,9.39252276652827,13.674304008483887,319.1000061035156
1698674701509.0,195.15708848311462,23.663028094648332,9.730589655917784,13.674304008483887,319.1000061035156
